1223	232.9102
1224	232.9102
1225	232.4219
1226	232.9102
1227	232.9102
1228	232.4219
1229	232.4219
1230	232.9102
1231	232.4219
1232	232.9102
1233	232.9102
1234	232.4219
1235	232.9102
1236	232.9102
1237	232.4219
1238	232.4219
1239	232.4219
1240	232.4219
1241	232.9102
1242	232.4219
1243	232.9102
1244	232.4219
1245	232.9102
1246	232.9102
1247	232.4219
1248	232.9102
1249	232.4219
1250	232.9102
1251	232.9102
1252	232.4219
1253	232.4219
1254	232.4219
1255	232.4219
1256	232.9102
1257	232.9102
1258	232.4219
1259	232.4219
1260	232.4219
1261	232.9102
1262	232.4219
1263	232.4219
1264	232.9102
1265	232.9102
1266	232.9102
1267	232.9102
1268	232.9102
1269	232.9102
1270	232.9102
1271	232.4219
1272	232.9102
1273	232.9102
1274	232.4219
1275	232.4219
1276	232.9102
1277	232.4219
1278	232.4219
1279	232.4219
1280	232.4219
1281	232.9102
1282	232.9102
1283	232.4219
1284	232.9102
1285	232.9102
1286	232.9102
1287	232.4219
1288	232.9102
1289	232.4219
1290	232.9102
1291	232.4219
1292	232.4219
1293	232.4219
1294	232.9102
1295	232.9102
1296	232.9102
1297	232.9102
1298	232.9102
1299	232.4219
1300	232.4219
1301	232.9102
1302	232.9102
1303	232.9102
1304	232.4219
1305	232.9102
1306	232.9102
1307	232.9102
1308	232.4219
1309	232.4219
1310	232.9102
1311	232.4219
1312	232.9102
1313	232.4219
1314	232.4219
1315	232.9102
1316	232.4219
1317	233.3984
1318	232.9102
1319	232.9102
1320	232.9102
1321	232.9102
1322	232.9102
1323	232.9102
1324	232.9102
1325	232.9102
1326	232.4219
1327	232.4219
1328	232.4219
1329	232.9102
1330	232.9102
1331	232.4219
1332	232.4219
1333	232.9102
1334	232.4219
1335	232.9102
1336	232.9102
1337	232.4219
1338	232.4219
1339	232.9102
1340	232.4219
1341	232.9102
1342	232.9102
1343	232.9102
1344	232.4219
1345	232.9102
1346	232.9102
1347	232.9102
1348	232.4219
1349	232.4219
1350	232.9102
1351	232.9102
1352	232.9102
1353	232.4219
1354	232.9102
1355	232.9102
1356	232.4219
1357	232.4219
1358	232.4219
1359	232.9102
1360	232.9102
1361	232.9102
1362	232.9102
1363	232.9102
1364	232.9102
1365	232.9102
1366	232.9102
1367	233.3984
1368	232.9102
1369	232.9102
1370	232.4219
1371	232.4219
1372	232.4219
1373	232.9102
1374	232.4219
1375	232.4219
1376	232.9102
1377	232.9102
1378	232.4219
1379	232.9102
1380	232.9102
1381	232.9102
1382	232.9102
1383	232.4219
1384	232.9102
1385	232.4219
1386	232.9102
1387	232.9102
1388	232.9102
1389	232.4219
1390	232.9102
1391	232.4219
1392	232.9102
1393	232.9102
1394	232.9102
1395	232.4219
1396	232.4219
1397	232.9102
1398	232.9102
1399	232.4219
1400	232.9102
1401	232.4219
1402	232.4219
1403	232.9102
1404	232.4219
1405	232.4219
1406	232.9102
1407	232.4219
1408	232.9102
1409	232.9102
1410	232.4219
1411	232.9102
1412	232.4219
1413	232.9102
1414	232.9102
1415	232.9102
1416	232.9102
1417	232.4219
1418	232.9102
1419	232.9102
1420	232.4219
1421	232.9102
1422	232.9102
1423	232.9102
1424	232.9102
1425	232.4219
1426	232.9102
1427	232.9102
1428	232.4219
1429	231.9336
1430	232.9102
1431	232.9102
1432	232.9102
1433	232.9102
1434	232.9102
1435	232.9102
1436	232.4219
1437	232.9102
1438	232.9102
1439	232.4219
1440	232.4219
1441	232.9102
1442	232.4219
1443	232.9102
1444	232.4219
1445	232.4219
1446	232.9102
1447	232.4219
1448	232.4219
1449	232.9102
1450	232.9102
1451	232.9102
1452	232.9102
1453	232.9102
1454	232.4219
1455	232.9102
1456	232.4219
1457	232.4219
1458	232.9102
1459	232.9102
1460	232.4219
1461	232.4219
1462	232.4219
1463	232.9102
1464	232.4219
1465	232.9102
1466	232.9102
1467	232.9102
1468	232.4219
1469	232.9102
1470	232.4219
1471	232.9102
1472	232.9102
1473	232.4219
1474	232.4219
1475	232.9102
1476	232.4219
1477	232.4219
1478	232.9102
1479	232.4219
1480	232.9102
1481	232.9102
1482	232.4219
1483	232.9102
1484	232.9102
1485	232.9102
1486	232.4219
1487	232.4219
1488	232.9102
1489	232.9102
1490	232.9102
1491	232.9102
1492	232.9102
1493	232.4219
1494	232.9102
1495	232.4219
1496	232.9102
1497	232.9102
1498	232.4219
1499	232.4219
1500	232.9102
1501	232.9102
1502	232.4219
1503	232.4219
1504	232.9102
1505	232.4219
1506	232.4219
1507	232.9102
1508	232.4219
1509	232.4219
1510	232.4219
1511	232.9102
1512	232.4219
1513	232.4219
1514	232.9102
1515	232.9102
1516	232.9102
1517	232.9102
1518	232.4219
1519	232.9102
1520	232.4219
1521	232.9102
1522	232.9102
1523	232.4219
1524	232.4219
1525	232.4219
1526	232.4219
1527	232.4219
1528	232.4219
1529	232.4219
1530	232.4219
1531	232.9102
1532	232.9102
1533	232.9102
1534	232.9102
1535	232.9102
1536	232.4219
1537	232.4219
1538	232.9102
1539	232.9102
1540	232.9102
1541	232.9102
1542	232.4219
1543	232.9102
1544	232.9102
1545	232.4219
1546	232.4219
1547	232.9102
1548	232.9102
1549	233.3984
1550	232.9102
1551	232.9102
1552	232.9102
1553	232.4219
1554	232.4219
1555	232.9102
1556	232.9102
1557	232.4219
1558	232.9102
1559	232.4219
1560	232.9102
1561	232.4219
1562	232.4219
1563	232.4219
1564	232.9102
1565	232.9102
1566	232.9102
1567	232.9102
1568	232.9102
1569	232.4219
1570	232.4219
1571	232.9102
1572	232.4219
1573	232.9102
1574	232.9102
1575	232.9102
1576	232.4219
1577	232.9102
1578	232.4219
1579	232.9102
1580	232.9102
1581	232.4219
1582	232.4219
1583	232.9102
1584	232.9102
1585	232.4219
1586	232.9102
1587	232.9102
1588	232.9102
1589	232.4219
1590	232.9102
1591	232.4219
1592	232.9102
1593	232.9102
1594	232.4219
1595	232.4219
1596	232.4219
1597	232.9102
1598	232.4219
1599	232.9102
1600	232.9102
1601	232.9102
1602	232.9102
1603	232.9102
1604	232.9102
1605	232.4219
1606	232.9102
1607	232.4219
1608	232.9102
1609	232.9102
1610	232.4219
1611	232.4219
1612	232.9102
1613	232.9102
1614	232.4219
1615	232.4219
1616	232.9102
1617	232.4219
1618	232.9102
1619	232.4219
1620	232.9102
1621	232.9102
1622	232.4219
1623	232.4219
1624	232.9102
1625	232.9102
1626	232.4219
1627	232.9102
1628	232.4219
1629	232.9102
1630	232.9102
1631	232.4219
1632	232.9102
1633	232.9102
1634	232.9102
1635	232.9102
1636	232.9102
1637	232.4219
1638	232.9102
1639	232.4219
1640	232.4219
1641	232.4219
1642	232.4219
1643	232.9102
1644	232.9102
1645	232.4219
1646	232.4219
1647	232.9102
1648	232.4219
1649	232.4219
1650	232.9102
1651	232.9102
1652	232.9102
1653	232.9102
1654	232.4219
1655	232.9102
1656	232.9102
1657	232.9102
1658	232.4219
1659	232.4219
1660	232.4219
1661	232.4219
1662	232.9102
1663	232.9102
1664	232.9102
1665	232.9102
1666	232.4219
1667	232.9102
1668	232.9102
1669	232.9102
1670	232.9102
1671	232.9102
1672	232.4219
1673	232.9102
1674	232.4219
1675	232.4219
1676	232.4219
1677	232.9102
1678	232.9102
1679	232.4219
1680	232.4219
1681	232.9102
1682	232.9102
1683	232.9102
1684	232.9102
1685	232.4219
1686	232.4219
1687	232.9102
1688	232.4219
1689	232.4219
1690	232.9102
1691	232.4219
1692	232.9102
1693	232.4219
1694	232.9102
1695	232.4219
1696	232.9102
1697	232.9102
1698	232.9102
1699	232.9102
1700	232.9102
1701	232.9102
1702	232.9102
1703	232.9102
1704	232.4219
1705	232.4219
1706	232.9102
1707	232.4219
1708	232.4219
1709	232.4219
1710	232.9102
1711	232.4219
1712	232.4219
1713	232.9102
1714	232.9102
1715	232.9102
1716	232.9102
1717	232.9102
1718	232.9102
1719	232.9102
1720	232.4219
1721	232.9102
1722	232.4219
1723	232.4219
1724	232.4219
1725	232.9102
1726	232.4219
1727	232.9102
1728	232.9102
1729	232.9102
1730	232.9102
1731	232.4219
1732	232.9102
1733	232.4219
1734	232.9102
1735	232.9102
1736	232.4219
1737	232.9102
1738	232.4219
1739	232.4219
1740	232.9102
1741	232.4219
1742	232.4219
1743	232.4219
1744	232.4219
1745	232.4219
1746	232.9102
1747	232.9102
1748	232.9102
1749	232.4219
1750	232.9102
1751	232.4219
1752	232.9102
1753	232.9102
1754	232.9102
1755	232.9102
1756	232.9102
1757	232.4219
1758	232.9102
1759	232.4219
1760	232.9102
1761	232.9102
1762	232.4219
1763	232.4219
1764	232.4219
1765	232.4219
1766	232.4219
1767	232.4219
1768	232.9102
1769	232.9102
1770	232.4219
1771	232.9102
1772	232.9102
1773	232.9102
1774	232.4219
1775	232.9102
1776	232.4219
1777	232.9102
1778	232.4219
1779	232.9102
1780	232.4219
1781	232.9102
1782	232.9102
1783	232.9102
1784	232.9102
1785	232.9102
1786	232.9102
1787	232.4219
1788	232.9102
1789	232.9102
1790	232.9102
1791	232.9102
1792	232.4219
1793	232.4219
1794	232.9102
1795	232.9102
1796	232.4219
1797	232.9102
1798	232.9102
1799	232.9102
1800	232.9102
1801	232.4219
1802	232.4219
1803	232.9102
1804	232.9102
1805	232.9102
1806	232.9102
1807	232.4219
1808	232.4219
1809	232.9102
1810	232.4219
1811	232.4219
1812	232.9102
1813	232.9102
1814	232.9102
1815	232.4219
1816	232.9102
1817	232.9102
1818	232.9102
1819	232.9102
1820	232.9102
1821	232.4219
1822	232.4219
1823	232.4219
1824	232.4219
1825	232.9102
1826	232.9102
1827	232.9102
1828	232.4219
1829	232.9102
1830	232.9102
1831	232.9102
1832	232.9102
1833	232.9102
1834	232.4219
1835	232.4219
1836	232.4219
1837	232.4219
1838	232.9102
1839	232.4219
1840	232.4219
1841	232.4219
1842	232.4219
1843	232.4219
1844	232.9102
1845	232.4219
1846	232.9102
1847	232.9102
1848	232.9102
1849	232.9102
1850	232.4219
1851	232.4219
1852	232.9102
1853	232.4219
1854	232.9102
1855	232.9102
1856	232.4219
1857	232.4219
1858	232.9102
1859	232.9102
1860	232.9102
1861	232.9102
1862	232.9102
1863	232.9102
1864	232.4219
1865	232.9102
1866	232.9102
1867	232.9102
1868	232.9102
1869	232.9102
1870	232.9102
1871	232.9102
1872	232.9102
1873	232.9102
1874	232.4219
