tank	870
1033	397.6172
1034	397.6172
1035	397.6172
1036	397.6172
1037	397.1924
1038	398.042
1039	397.6172
1040	398.8916
1041	398.042
1042	399.3164
1043	401.0156
1044	398.4668
1045	398.042
1046	396.7676
1047	397.6172
1048	397.6172
1049	397.6172
1050	399.3164
1051	399.3164
1052	398.042
1053	400.166
1054	397.6172
1055	398.042
1056	398.4668
1057	396.7676
1058	400.166
1059	398.4668
1060	399.7412
1061	398.8916
1062	398.8916
1063	396.7676
1064	399.3164
1065	398.042
1066	399.7412
1067	398.4668
1068	399.3164
1069	399.3164
1070	399.3164
1071	399.3164
1072	399.3164
1073	398.042
1074	399.3164
1075	398.8916
1076	399.3164
1077	398.042
1078	397.6172
1079	398.042
1080	397.6172
1081	397.1924
1082	397.1924
1083	399.3164
1084	400.166
1085	397.6172
1086	397.6172
1087	398.042
1088	396.7676
1089	397.6172
1090	397.1924
1091	397.6172
1092	398.042
1093	396.3428
1094	399.3164
1095	397.6172
1096	398.042
1097	400.5908
1098	398.4668
1099	398.8916
1100	399.7412
1101	401.0156
1102	395.918
1103	399.3164
1104	398.8916
1105	399.3164
1106	399.3164
1107	399.3164
1108	398.8916
1109	399.3164
1110	398.4668
1111	399.3164
1112	398.042
1113	399.3164
1114	398.4668
1115	397.6172
1116	398.8916
1117	400.166
1118	399.7412
1119	396.7676
1120	397.6172
1121	397.6172
1122	397.6172
1123	397.6172
1124	398.042
1125	398.8916
1126	399.3164
1127	399.3164
1128	399.3164
1129	396.3428
1130	398.4668
1131	397.1924
1132	397.6172
1133	398.042
1134	398.042
1135	399.3164
1136	400.5908
1137	397.6172
1138	399.3164
1139	398.042
1140	399.3164
1141	400.5908
1142	399.7412
1143	401.4404
1144	399.3164
1145	399.7412
1146	400.166
1147	397.6172
1148	398.042
1149	398.8916
1150	397.6172
1151	398.8916
1152	400.166
1153	399.3164
1154	400.166
1155	398.8916
1156	400.166
1157	398.4668
1158	399.3164
1159	398.4668
1160	399.3164
1161	397.6172
1162	397.6172
1163	397.6172
1164	396.7676
1165	397.1924
1166	397.6172
1167	397.1924
1168	398.4668
1169	400.5908
1170	399.3164
1171	397.6172
1172	397.6172
1173	397.6172
1174	397.6172
1175	397.6172
1176	398.042
1177	397.6172
1178	395.0684
1179	397.6172
1180	399.3164
1181	398.4668
1182	398.4668
1183	398.042
1184	397.6172
1185	398.042
1186	398.8916
1187	399.3164
1188	397.6172
1189	398.042
1190	398.042
1191	398.8916
1192	400.166
1193	399.3164
1194	398.042
1195	399.3164
1196	399.3164
1197	398.042
1198	400.166
1199	399.3164
1200	397.6172
1201	397.6172
1202	399.3164
1203	400.5908
1204	397.6172
1205	397.6172
1206	398.042
1207	397.6172
1208	397.1924
1209	398.8916
1210	398.042
1211	398.4668
1212	398.042
1213	397.6172
1214	397.1924
1215	396.7676
1216	397.6172
1217	398.042
1218	398.042
1219	397.6172
1220	398.042
1221	400.166
1222	397.6172
1223	401.0156
1224	401.0156
1225	398.8916
1226	400.166
1227	398.8916
1228	401.4404
1229	398.4668
1230	398.4668
1231	401.0156
1232	399.7412
1233	400.166
1234	397.6172
1235	397.1924
1236	397.6172
1237	401.0156
1238	397.6172
1239	399.7412
1240	399.3164
1241	399.3164
1242	398.042
1243	397.6172
1244	400.166
1245	397.6172
1246	397.6172
1247	398.042
1248	397.6172
1249	396.7676
1250	396.7676
1251	397.6172
1252	397.6172
1253	397.6172
1254	398.8916
1255	400.166
1256	396.7676
1257	397.6172
1258	397.6172
1259	396.7676
1260	396.7676
1261	397.6172
1262	399.3164
1263	396.3428
1264	398.4668
1265	398.8916
1266	397.6172
1267	399.3164
1268	398.8916
1269	397.6172
1270	398.4668
1271	397.6172
1272	400.166
1273	398.042
1274	399.3164
1275	397.6172
1276	399.3164
1277	398.042
1278	399.7412
1279	397.6172
1280	399.3164
1281	399.3164
1282	397.6172
1283	398.8916
1284	398.4668
1285	398.8916
1286	399.3164
1287	397.6172
1288	399.3164
1289	397.6172
1290	397.6172
1291	397.6172
1292	397.6172
1293	397.6172
1294	398.042
1295	399.7412
1296	400.166
1297	398.042
1298	398.042
1299	396.7676
1300	397.6172
1301	397.1924
1302	397.1924
1303	396.7676
1304	398.042
1305	396.7676
1306	399.7412
1307	398.042
1308	398.042
1309	401.0156
1310	398.042
1311	397.6172
1312	399.3164
1313	402.29
1314	397.6172
1315	399.7412
1316	400.166
1317	399.3164
1318	400.166
1319	398.4668
1320	399.3164
1321	399.3164
1322	399.3164
1323	399.3164
1324	399.3164
1325	399.3164
1326	397.6172
1327	398.042
1328	399.3164
1329	399.3164
1330	397.6172
1331	397.6172
1332	397.6172
1333	397.1924
1334	398.042
1335	395.918
1336	397.6172
1337	397.6172
1338	397.6172
1339	398.042
1340	400.166
1341	397.6172
1342	397.1924
1343	397.6172
1344	398.4668
1345	397.6172
1346	398.042
1347	400.166
1348	400.166
1349	398.042
1350	401.0156
1351	397.1924
1352	399.3164
1353	401.0156
1354	398.042
1355	401.0156
1356	397.6172
1357	400.166
1358	400.166
1359	399.3164
1360	396.7676
1361	398.4668
1362	398.4668
1363	401.0156
1364	399.7412
1365	399.3164
1366	400.166
1367	398.8916
1368	400.166
1369	399.3164
1370	398.042
1371	399.3164
1372	399.3164
1373	398.042
1374	397.6172
1375	397.6172
1376	396.7676
1377	398.042
1378	397.1924
1379	397.6172
1380	399.3164
1381	399.3164
1382	397.6172
1383	398.042
1384	396.7676
1385	396.7676
1386	397.1924
1387	397.6172
1388	397.6172
1389	399.3164
1390	396.7676
1391	398.8916
1392	398.8916
1393	398.8916
1394	400.166
1395	398.042
1396	398.8916
1397	400.166
1398	400.166
1399	398.042
1400	398.042
1401	398.4668
1402	398.4668
1403	399.7412
1404	398.8916
1405	398.042
1406	399.3164
1407	398.042
1408	399.3164
1409	399.3164
1410	398.8916
1411	399.3164
1412	397.1924
1413	397.6172
1414	400.166
1415	399.7412
1416	398.4668
1417	396.7676
1418	397.6172
1419	398.042
1420	397.6172
1421	397.6172
1422	398.042
1423	398.8916
1424	398.4668
1425	398.8916
1426	397.6172
1427	397.6172
1428	397.6172
1429	396.7676
1430	397.6172
1431	397.6172
1432	399.3164
1433	399.3164
1434	397.6172
1435	400.5908
1436	400.166
1437	398.8916
1438	399.3164
1439	398.8916
1440	401.8652
1441	398.8916
1442	399.3164
1443	400.5908
1444	397.6172
1445	400.166
1446	398.042
1447	397.6172
1448	398.8916
1449	401.4404
1450	397.1924
1451	399.7412
1452	399.3164
1453	399.3164
1454	398.4668
1455	398.042
1456	397.6172
1457	398.042
1458	397.1924
1459	397.6172
1460	398.8916
1461	397.6172
1462	397.6172
1463	398.042
1464	397.1924
1465	399.3164
1466	399.3164
1467	400.5908
1468	396.7676
1469	398.042
1470	397.6172
1471	397.6172
1472	397.6172
1473	397.6172
1474	399.3164
1475	396.7676
1476	399.3164
1477	399.7412
1478	399.3164
1479	398.8916
1480	400.5908
1481	397.6172
1482	400.166
1483	399.3164
1484	400.166
1485	396.7676
1486	398.042
1487	397.6172
1488	398.042
1489	399.3164
1490	401.0156
1491	398.8916
1492	398.4668
1493	400.5908
1494	398.042
1495	400.5908
1496	399.3164
1497	398.042
1498	398.042
1499	398.042
1500	400.166
1501	397.6172
1502	395.918
1503	397.1924
1504	397.1924
1505	398.4668
1506	397.1924
1507	400.166
1508	399.3164
1509	398.4668
1510	397.6172
1511	397.1924
1512	397.6172
1513	398.042
1514	397.6172
1515	397.6172
1516	398.042
1517	397.6172
1518	399.3164
1519	398.042
1520	400.166
1521	401.0156
1522	398.042
1523	399.7412
1524	398.4668
1525	401.4404
1526	397.6172
1527	398.8916
1528	399.3164
1529	398.8916
1530	398.042
1531	398.042
1532	398.4668
1533	397.6172
1534	399.3164
1535	399.3164
1536	399.3164
1537	400.166
1538	399.3164
1539	398.042
1540	399.3164
1541	399.3164
1542	398.042
1543	397.6172
1544	397.6172
1545	397.6172
1546	397.6172
1547	396.7676
1548	397.6172
1549	398.4668
1550	397.6172
1551	398.8916
1552	399.3164
1553	397.1924
1554	397.1924
1555	398.4668
1556	397.6172
1557	397.6172
1558	397.6172
1559	400.166
1560	398.042
1561	399.3164
1562	400.166
1563	397.6172
1564	398.042
1565	401.0156
1566	398.4668
1567	401.0156
1568	399.3164
1569	399.3164
1570	399.3164
1571	398.8916
1572	397.1924
1573	398.042
1574	398.4668
1575	400.166
1576	399.3164
1577	399.3164
1578	399.3164
1579	398.8916
1580	399.3164
1581	398.042
1582	398.8916
1583	399.3164
1584	398.4668
1585	398.8916
1586	397.6172
1587	397.6172
1588	397.6172
1589	397.6172
1590	397.6172
1591	398.042
1592	398.8916
1593	399.7412
1594	397.6172
1595	397.1924
1596	397.6172
1597	397.1924
1598	398.4668
1599	397.1924
1600	397.6172
1601	397.6172
1602	396.7676
1603	399.3164
1604	397.6172
1605	398.042
1606	400.166
1607	398.4668
1608	398.4668
1609	400.166
1610	400.5908
1611	397.6172
1612	398.4668
1613	399.3164
1614	400.166
1615	400.5908
1616	398.8916
1617	399.3164
1618	397.6172
1619	399.3164
1620	399.3164
1621	397.6172
1622	398.8916
1623	399.3164
1624	397.6172
1625	399.3164
1626	401.0156
1627	401.0156
1628	397.6172
1629	396.7676
1630	397.6172
1631	397.6172
1632	397.6172
1633	398.042
1634	398.4668
1635	397.6172
1636	398.4668
1637	398.8916
1638	397.6172
1639	397.6172
1640	397.6172
1641	397.6172
1642	397.6172
1643	398.4668
1644	400.166
1645	400.166
1646	397.1924
1647	400.5908
1648	398.042
1649	398.8916
1650	400.166
1651	399.3164
1652	401.0156
1653	398.042
1654	400.5908
1655	400.166
1656	398.042
1657	398.8916
1658	397.6172
1659	398.042
1660	399.3164
1661	400.166
1662	398.042
1663	400.166
1664	398.8916
1665	401.0156
1666	398.8916
1667	398.8916
1668	399.3164
1669	398.4668
1670	397.1924
1671	396.7676
1672	396.7676
1673	397.1924
1674	398.4668
1675	397.1924
1676	398.042
1677	399.7412
1678	400.5908
1679	400.166
1680	397.6172
1681	397.6172
1682	397.6172
1683	397.6172
1684	398.042
1685	397.6172
1686	398.8916
1687	395.918
1688	399.3164
1689	398.042
1690	398.4668
1691	397.6172
1692	399.3164
1693	398.042
1694	398.8916
1695	400.166
1696	400.5908
1697	398.8916
1698	398.042
1699	399.3164
1700	398.4668
1701	398.042
1702	399.7412
1703	396.7676
1704	398.042
1705	398.4668
1706	397.6172
1707	399.7412
1708	398.8916
1709	398.042
1710	398.042
1711	398.8916
1712	400.166
1713	397.1924
1714	397.6172
1715	396.7676
1716	397.6172
1717	397.6172
1718	397.6172
1719	398.4668
1720	398.042
1721	398.4668
1722	397.6172
1723	397.6172
1724	397.6172
1725	398.4668
1726	397.1924
1727	398.042
1728	397.6172
1729	397.6172
1730	399.7412
1731	400.166
1732	399.3164
1733	400.166
1734	398.042
1735	397.6172
1736	398.8916
1737	401.0156
1738	397.6172
1739	398.4668
1740	400.5908
1741	398.042
1742	400.5908
1743	397.6172
1744	400.166
1745	398.042
1746	400.5908
1747	399.3164
1748	398.042
1749	399.3164
1750	398.4668
1751	398.4668
1752	398.042
1753	399.3164
1754	397.1924
1755	397.6172
1756	397.6172
1757	396.3428
1758	397.6172
1759	398.042
1760	397.1924
1761	397.6172
1762	397.6172
1763	398.042
1764	399.3164
1765	397.6172
1766	397.6172
1767	397.1924
1768	398.042
1769	395.918
1770	397.6172
1771	400.166
1772	398.042
1773	399.3164
1774	399.3164
1775	397.1924
1776	400.166
1777	399.3164
1778	398.042
1779	399.7412
1780	398.042
1781	398.8916
1782	398.4668
1783	398.4668
1784	397.6172
1785	398.042
1786	398.4668
1787	399.7412
1788	398.4668
1789	399.7412
1790	400.166
1791	398.4668
1792	400.166
1793	399.3164
1794	398.8916
1795	399.3164
1796	397.6172
1797	399.7412
1798	396.3428
1799	397.1924
1800	398.042
1801	398.042
1802	398.042
1803	398.4668
1804	400.166
1805	400.5908
1806	398.4668
1807	398.042
1808	397.6172
1809	398.042
1810	398.4668
1811	398.042
1812	398.042
1813	398.8916
1814	396.3428
1815	399.3164
1816	397.6172
1817	398.4668
1818	401.0156
1819	399.3164
1820	397.6172
1821	399.7412
1822	401.0156
1823	396.3428
1824	399.7412
1825	398.8916
1826	399.3164
1827	400.166
1828	399.7412
1829	398.8916
1830	399.3164
1831	400.166
1832	400.166
1833	399.3164
1834	398.4668
1835	398.4668
1836	397.6172
1837	398.042
1838	400.166
1839	400.166
1840	397.1924
1841	397.6172
1842	397.6172
1843	397.6172
1844	398.042
1845	398.042
1846	397.6172
1847	398.8916
1848	398.8916
1849	399.3164
1850	398.042
1851	396.7676
1852	398.042
1853	398.4668
1854	397.6172
1855	398.4668
1856	400.166
1857	400.166
1858	398.042
1859	400.166
1860	398.042
1861	399.3164
1862	399.7412
1863	399.3164
1864	401.4404
1865	398.8916
1866	399.3164
1867	400.5908
1868	397.6172
1869	398.042
1870	397.6172
1871	397.6172
1872	400.166
1873	401.0156
1874	398.4668
1875	401.4404
1876	399.3164
1877	400.166
1878	399.3164
1879	398.4668
1880	398.042
1881	398.4668
1882	397.6172
1883	397.6172
1884	397.1924
1885	397.1924
1886	397.1924
1887	397.6172
1888	397.6172
1889	398.4668
1890	401.0156
1891	400.166
1892	398.042
1893	396.7676
1894	397.6172
1895	397.6172
1896	398.042
1897	397.1924
1898	398.042
1899	396.3428
1900	398.8916
1901	399.3164
1902	399.3164
1903	398.042
1904	398.042
1905	398.4668
1906	399.3164
1907	399.7412
1908	399.3164
1909	398.4668
1910	399.3164
1911	398.042
1912	398.4668
1913	398.8916
1914	399.3164
1915	397.6172
1916	398.8916
1917	398.042
1918	397.6172
1919	398.8916
1920	398.8916
1921	396.7676
1922	397.6172
1923	398.8916
1924	401.0156
1925	397.6172
1926	397.6172
1927	398.042
1928	397.6172
