2liter	1000
225	247.5586
226	247.0703
227	247.0703
228	247.5586
229	247.0703
230	247.0703
231	247.0703
232	247.0703
233	247.0703
234	247.0703
235	247.0703
236	247.0703
237	247.5586
238	247.0703
239	247.0703
240	247.0703
241	247.0703
242	247.5586
243	247.5586
244	247.5586
245	247.0703
246	247.0703
247	247.0703
248	247.5586
249	247.0703
250	247.5586
251	247.0703
252	247.0703
253	247.0703
254	247.0703
255	247.0703
256	247.5586
257	247.0703
258	247.0703
259	247.5586
260	247.0703
261	247.0703
262	247.0703
263	247.0703
264	247.0703
265	247.0703
266	247.0703
267	247.5586
268	247.0703
269	247.5586
270	247.5586
271	247.0703
272	247.0703
273	247.0703
274	247.5586
275	247.5586
276	247.5586
277	247.0703
278	247.5586
279	247.5586
280	247.0703
281	247.0703
282	247.5586
283	247.0703
284	247.0703
285	247.0703
286	247.5586
287	247.0703
288	247.0703
289	247.5586
290	247.5586
291	247.0703
292	247.0703
293	247.5586
294	247.0703
295	247.0703
296	247.5586
297	247.0703
298	247.5586
299	247.0703
300	247.5586
301	247.0703
302	247.0703
303	247.0703
304	247.0703
305	247.0703
306	247.0703
307	247.0703
308	247.0703
309	247.5586
310	247.0703
311	247.0703
312	247.0703
313	247.0703
314	247.0703
315	247.5586
316	247.0703
317	247.0703
318	247.5586
319	247.5586
320	247.5586
321	247.0703
322	247.0703
323	247.5586
324	247.5586
325	247.5586
326	247.0703
327	247.0703
328	247.0703
329	247.0703
330	247.5586
331	247.0703
332	247.5586
333	247.5586
334	247.0703
335	247.0703
336	247.0703
337	247.5586
338	247.0703
339	247.0703
340	247.5586
341	247.0703
342	247.5586
343	247.5586
344	247.5586
345	247.5586
346	247.5586
347	247.5586
348	247.0703
349	247.5586
350	247.0703
351	247.0703
352	247.5586
353	247.0703
354	247.0703
355	247.0703
356	247.0703
357	247.0703
358	247.0703
359	247.5586
360	247.0703
361	247.5586
362	247.0703
363	247.0703
364	247.5586
365	247.5586
366	247.0703
367	247.0703
368	247.0703
369	247.0703
370	247.0703
371	247.0703
372	247.0703
373	247.5586
374	247.0703
375	247.0703
376	247.0703
377	247.5586
378	247.0703
379	247.5586
380	247.0703
381	247.0703
382	247.0703
383	247.0703
384	247.5586
385	247.0703
386	247.0703
387	247.0703
388	247.0703
389	247.0703
390	247.0703
391	247.5586
392	247.0703
393	247.5586
394	247.0703
395	247.0703
396	247.0703
397	247.5586
398	247.5586
399	247.5586
400	247.0703
401	247.0703
402	247.0703
403	247.5586
404	247.5586
405	247.0703
406	247.0703
407	247.0703
408	247.5586
409	247.5586
410	247.5586
411	247.5586
412	247.5586
413	247.0703
414	247.0703
415	247.5586
416	247.5586
417	247.0703
418	247.5586
419	247.0703
420	247.5586
421	247.0703
422	247.5586
423	247.0703
424	247.0703
425	247.0703
426	247.5586
427	247.0703
428	247.0703
429	247.0703
430	247.0703
431	247.5586
432	247.5586
433	247.0703
434	247.5586
435	247.5586
436	247.0703
437	247.0703
438	247.0703
439	247.5586
440	247.0703
441	247.0703
442	247.5586
443	247.5586
444	247.0703
445	247.5586
446	247.0703
447	247.5586
448	247.0703
449	247.0703
450	247.5586
451	247.0703
452	247.0703
453	247.0703
454	247.0703
455	247.0703
456	247.0703
457	247.0703
458	247.0703
459	247.0703
460	247.0703
461	247.0703
462	247.0703
463	247.5586
464	247.5586
465	247.0703
466	247.5586
467	247.5586
468	247.0703
469	247.0703
470	247.0703
471	247.0703
472	247.0703
473	247.0703
474	247.0703
475	247.0703
476	247.0703
477	247.0703
478	247.5586
479	247.5586
480	247.5586
481	247.0703
482	247.5586
483	247.0703
484	247.0703
485	247.0703
486	247.0703
487	247.0703
488	247.5586
489	247.0703
490	247.0703
491	247.0703
492	247.0703
493	247.0703
494	247.0703
495	247.5586
496	247.5586
497	247.5586
498	247.5586
499	247.0703
500	247.0703
501	247.5586
502	247.5586
503	247.5586
504	247.0703
505	247.0703
506	247.0703
507	247.0703
508	247.5586
509	247.0703
510	247.0703
511	247.5586
512	247.0703
513	247.0703
514	247.5586
515	247.5586
516	247.0703
517	247.0703
518	247.0703
519	247.0703
520	247.5586
521	247.0703
522	247.0703
523	247.0703
524	247.0703
525	247.0703
526	247.0703
527	247.5586
528	247.0703
529	247.0703
530	247.0703
531	247.0703
532	247.0703
533	247.5586
534	247.0703
535	247.0703
536	247.0703
537	247.0703
538	247.0703
539	247.0703
540	247.0703
541	247.0703
542	247.5586
543	247.5586
544	247.5586
545	247.0703
546	247.5586
547	247.5586
548	247.5586
549	247.0703
550	247.0703
551	247.0703
552	247.0703
553	247.0703
554	247.0703
555	247.0703
556	247.5586
557	247.0703
558	247.5586
559	247.0703
560	247.0703
561	247.5586
562	247.0703
563	247.0703
564	247.0703
565	247.0703
566	247.5586
567	247.0703
568	247.0703
569	247.5586
570	247.0703
571	247.0703
572	247.0703
573	247.0703
574	247.0703
575	247.5586
576	247.0703
577	247.5586
578	247.5586
579	247.5586
580	247.5586
581	247.0703
582	247.5586
583	247.0703
584	247.0703
585	247.0703
586	247.0703
587	247.0703
588	247.0703
589	247.0703
590	247.5586
591	247.0703
592	247.0703
593	247.0703
594	247.5586
595	247.5586
596	247.5586
597	247.5586
598	247.5586
599	247.5586
600	247.5586
601	247.0703
602	247.5586
603	247.0703
604	247.0703
605	247.0703
606	247.5586
607	247.0703
608	247.0703
609	247.0703
610	247.0703
611	247.0703
612	247.0703
613	247.5586
614	247.5586
615	247.0703
616	247.0703
617	247.0703
618	247.0703
619	247.5586
620	247.0703
621	247.0703
622	247.0703
623	247.5586
624	247.0703
625	247.5586
626	247.0703
627	247.5586
628	247.0703
629	247.0703
630	247.0703
631	247.5586
632	247.5586
633	247.5586
634	247.0703
635	247.0703
636	247.0703
637	247.5586
638	247.0703
639	247.0703
640	247.0703
641	247.5586
642	247.0703
643	247.0703
644	247.0703
645	247.0703
646	247.0703
647	247.0703
648	247.5586
649	247.0703
650	247.0703
651	247.5586
652	247.0703
653	247.0703
654	247.5586
655	247.5586
656	247.0703
657	247.5586
658	247.0703
659	247.0703
660	247.5586
661	247.0703
662	247.5586
663	247.5586
664	247.0703
665	247.5586
666	247.0703
667	247.0703
668	247.0703
669	247.0703
670	247.0703
671	247.5586
672	247.5586
673	247.0703
674	247.5586
675	247.0703
676	247.0703
677	247.0703
678	247.0703
679	247.0703
680	247.0703
681	247.0703
682	247.0703
683	247.0703
684	247.5586
685	247.0703
686	247.0703
687	247.0703
688	247.0703
689	247.5586
690	247.0703
691	247.0703
692	247.0703
693	247.0703
694	247.0703
695	247.0703
696	247.0703
697	247.5586
698	247.0703
699	247.0703
700	247.0703
701	247.0703
702	247.5586
703	247.0703
704	247.5586
705	247.5586
706	247.0703
707	247.0703
708	247.0703
709	247.0703
710	247.0703
711	247.0703
712	247.0703
713	247.0703
714	247.0703
715	247.5586
716	247.0703
717	247.0703
718	247.0703
719	247.0703
720	247.0703
721	247.0703
722	247.5586
723	247.5586
724	247.5586
725	247.0703
726	247.5586
727	247.5586
728	247.5586
729	247.5586
730	247.5586
731	247.0703
732	247.5586
733	247.5586
734	247.0703
735	247.5586
736	247.5586
737	247.0703
738	247.0703
739	247.0703
740	247.0703
741	247.0703
742	247.5586
743	247.0703
744	247.0703
745	247.0703
746	247.5586
747	247.0703
748	247.5586
749	247.0703
750	247.0703
751	247.0703
752	247.0703
753	247.0703
754	247.0703
755	247.5586
756	247.0703
757	247.0703
758	247.5586
759	247.0703
760	247.0703
761	247.5586
762	247.0703
763	247.0703
764	247.5586
765	247.0703
766	247.5586
767	247.0703
768	247.0703
769	247.0703
770	247.0703
771	247.0703
772	247.0703
773	247.0703
774	247.0703
775	247.0703
776	247.0703
777	247.5586
778	247.5586
779	247.5586
780	247.0703
781	247.0703
782	247.5586
783	247.0703
784	247.5586
785	247.0703
786	247.0703
787	247.0703
788	247.0703
789	247.0703
790	247.5586
791	247.5586
792	247.5586
793	247.0703
794	247.5586
795	247.0703
796	247.0703
797	247.5586
798	247.5586
799	247.5586
800	247.0703
801	247.5586
802	247.5586
803	247.5586
804	247.5586
805	247.0703
806	247.0703
807	247.0703
808	247.0703
809	247.5586
810	247.5586
811	247.0703
812	247.5586
813	247.0703
814	247.5586
815	247.0703
816	247.0703
817	247.0703
818	247.5586
819	247.0703
820	247.0703
821	247.0703
822	247.5586
823	247.0703
824	247.0703
825	247.5586
826	247.5586
827	247.0703
828	247.0703
829	247.5586
830	247.5586
831	247.5586
832	247.5586
833	247.0703
834	247.5586
835	247.0703
836	247.0703
837	247.0703
838	247.0703
839	247.5586
840	247.0703
841	247.0703
842	247.0703
843	247.0703
844	247.0703
845	247.0703
846	247.0703
847	247.5586
848	247.5586
849	247.0703
850	247.0703
851	247.5586
852	247.0703
853	247.0703
854	247.5586
855	247.5586
856	247.5586
857	247.5586
858	247.0703
859	247.5586
860	247.5586
861	247.5586
862	247.5586
863	247.5586
864	247.0703
865	247.5586
866	247.0703
867	247.0703
868	247.5586
869	247.0703
870	247.0703
871	247.0703
872	247.5586
873	247.0703
874	247.0703
875	247.5586
876	247.5586
877	247.0703
878	247.5586
879	247.0703
880	247.0703
881	247.5586
882	247.0703
883	247.0703
884	247.0703
885	247.0703
886	247.0703
887	247.0703
888	247.0703
889	247.0703
890	247.0703
891	247.0703
892	247.0703
893	247.5586
894	247.5586
895	247.0703
896	247.0703
897	247.0703
898	247.0703
899	247.0703
900	247.0703
901	247.0703
902	247.0703
903	247.0703
904	247.0703
905	247.5586
906	247.0703
907	247.5586
908	247.5586
909	247.0703
910	247.5586
911	247.0703
912	247.0703
913	247.0703
914	247.0703
915	247.0703
916	247.5586
917	247.0703
918	247.0703
919	247.0703
920	247.0703
921	247.0703
922	247.0703
923	247.5586
924	247.0703
925	247.5586
926	247.0703
927	247.0703
928	247.5586
929	247.0703
930	247.0703
931	247.0703
932	247.0703
933	247.0703
934	247.0703
935	247.5586
936	247.0703
937	247.0703
938	247.0703
939	247.5586
940	247.0703
941	247.5586
942	247.0703
943	247.5586
944	247.0703
945	247.0703
946	247.0703
947	247.0703
948	247.0703
949	247.5586
950	247.0703
951	247.0703
952	248.0469
953	247.0703
954	247.0703
955	247.0703
956	247.5586
957	247.5586
958	247.0703
959	247.5586
960	247.5586
961	247.0703
962	248.0469
963	247.0703
964	247.0703
965	247.0703
966	247.5586
967	247.0703
968	247.0703
969	247.0703
970	247.0703
971	247.0703
972	247.0703
973	247.5586
974	247.0703
975	247.0703
976	247.0703
977	247.5586
978	247.0703
979	247.0703
980	247.0703
981	247.0703
982	247.5586
983	247.0703
984	247.0703
985	247.5586
986	247.0703
987	247.5586
988	247.0703
989	247.0703
990	247.0703
991	247.5586
992	247.0703
993	247.5586
994	247.0703
995	247.0703
996	247.0703
997	247.5586
998	247.0703
999	247.0703
1000	247.5586
1001	247.0703
1002	247.0703
1003	247.5586
1004	247.0703
1005	247.0703
1006	247.5586
1007	247.5586
1008	247.0703
1009	247.5586
1010	247.0703
1011	247.5586
1012	247.0703
1013	247.5586
1014	247.5586
1015	247.5586
1016	247.5586
1017	247.0703
1018	247.0703
1019	247.0703
1020	247.0703
1021	247.5586
1022	247.0703
1023	247.0703
1024	247.0703
1025	247.5586
1026	247.0703
1027	247.0703
1028	247.5586
1029	247.0703
1030	247.5586
1031	247.0703
1032	247.0703
1033	247.0703
1034	247.5586
1035	247.0703
1036	247.0703
1037	247.5586
1038	247.0703
1039	247.0703
1040	247.5586
1041	247.5586
1042	247.0703
1043	247.0703
1044	247.5586
1045	247.0703
1046	247.0703
1047	247.0703
1048	247.0703
1049	247.0703
1050	247.5586
1051	247.0703
1052	247.0703
1053	247.0703
1054	247.0703
1055	247.0703
1056	247.0703
1057	247.5586
1058	247.0703
1059	247.5586
1060	247.0703
1061	247.0703
1062	247.5586
1063	247.0703
1064	247.5586
1065	247.5586
1066	247.0703
1067	247.5586
1068	247.0703
1069	247.5586
1070	247.0703
1071	247.5586
1072	247.0703
1073	247.0703
1074	247.0703
1075	247.0703
1076	247.0703
1077	247.5586
1078	247.0703
1079	247.5586
1080	247.5586
1081	247.5586
1082	247.0703
1083	247.0703
1084	247.0703
1085	247.5586
1086	247.5586
1087	248.0469
1088	247.5586
1089	247.0703
1090	247.5586
1091	247.0703
1092	247.0703
1093	247.0703
1094	247.0703
1095	247.0703
1096	247.0703
1097	247.5586
1098	247.5586
1099	247.5586
1100	247.0703
1101	247.0703
1102	247.0703
1103	247.5586
1104	247.0703
1105	247.0703
1106	247.5586
1107	247.0703
1108	247.0703
1109	247.5586
1110	247.5586
1111	247.0703
1112	247.0703
1113	247.5586
1114	247.0703
1115	247.0703
1116	247.0703
1117	247.0703
1118	247.0703
1119	247.5586
1120	247.0703
1121	247.0703
1122	247.0703
1123	247.5586
1124	247.0703
1125	247.5586
1126	247.0703
1127	247.0703
1128	247.0703
1129	247.0703
1130	247.0703
1131	247.0703
1132	247.5586
1133	247.5586
1134	247.5586
1135	247.0703
1136	247.0703
1137	247.5586
1138	247.5586
1139	247.5586
1140	247.0703
1141	247.0703
1142	247.0703
1143	247.0703
1144	247.5586
1145	247.5586
1146	247.5586
1147	247.0703
1148	247.0703
1149	247.5586
1150	247.5586
1151	247.0703
1152	247.0703
1153	247.0703
1154	247.0703
1155	247.5586
1156	247.0703
1157	247.0703
1158	247.0703
1159	247.5586
1160	247.0703
1161	247.0703
1162	247.0703
1163	247.0703
1164	247.5586
1165	247.0703
1166	247.0703
1167	247.0703
1168	247.5586
1169	247.0703
1170	247.0703
1171	247.5586
1172	247.0703
1173	247.0703
1174	247.0703
1175	247.0703
1176	247.0703
1177	247.0703
1178	247.0703
1179	247.0703
1180	247.5586
1181	247.0703
1182	247.0703
1183	247.0703
1184	247.0703
1185	247.5586
1186	247.5586
1187	247.0703
1188	247.0703
1189	247.5586
1190	247.5586
1191	247.0703
1192	247.0703
1193	247.0703
1194	247.0703
1195	247.0703
1196	247.5586
1197	247.0703
1198	247.5586
1199	247.0703
1200	247.0703
1201	247.0703
1202	247.0703
1203	247.0703
1204	247.0703
1205	247.0703
1206	247.0703
1207	247.0703
1208	247.0703
1209	247.0703
1210	247.5586
1211	247.5586
1212	247.0703
1213	247.0703
1214	247.5586
1215	247.0703
1216	247.0703
1217	247.0703
1218	247.0703
1219	247.0703
1220	247.0703
1221	247.0703
1222	247.0703
1223	247.5586
1224	247.0703
1225	247.0703
1226	247.0703
1227	247.0703
1228	247.0703
1229	247.5586
1230	247.5586
1231	247.0703
1232	247.5586
1233	247.0703
1234	247.0703
1235	247.5586
1236	247.5586
1237	247.0703
1238	247.5586
1239	247.0703
1240	247.0703
1241	247.0703
1242	247.0703
1243	247.5586
1244	247.0703
1245	247.5586
1246	247.5586
1247	247.0703
1248	247.0703
1249	247.5586
1250	247.5586
1251	247.0703
1252	247.0703
1253	247.0703
1254	247.0703
1255	247.0703
1256	247.0703
1257	247.0703
1258	247.0703
1259	247.5586
1260	248.0469
1261	247.0703
1262	247.5586
1263	247.5586
1264	247.5586
1265	247.0703
1266	247.5586
1267	247.0703
1268	247.0703
1269	247.0703
1270	247.0703
1271	247.0703
1272	247.0703
1273	247.0703
1274	247.0703
1275	247.0703
1276	247.0703
1277	247.0703
1278	247.5586
1279	247.5586
1280	247.5586
1281	247.5586
1282	247.0703
1283	247.0703
1284	247.0703
1285	247.5586
1286	247.0703
1287	247.5586
1288	247.0703
1289	247.0703
1290	247.0703
1291	247.0703
1292	247.5586
1293	247.5586
1294	247.0703
1295	247.0703
1296	247.0703
1297	247.5586
1298	247.0703
1299	247.5586
1300	247.0703
1301	247.0703
1302	247.0703
1303	247.0703
1304	247.0703
1305	247.0703
1306	247.0703
1307	247.0703
1308	247.0703
1309	247.0703
1310	247.0703
1311	247.0703
1312	247.0703
1313	247.0703
1314	247.5586
1315	247.0703
1316	247.5586
1317	247.5586
1318	247.5586
1319	247.0703
1320	247.5586
1321	247.0703
1322	247.0703
1323	247.0703
1324	247.5586
1325	247.0703
1326	247.0703
1327	247.0703
1328	247.0703
1329	247.0703
1330	247.5586
1331	247.0703
1332	247.0703
1333	247.0703
1334	247.0703
1335	247.0703
1336	247.5586
1337	247.0703
1338	247.0703
1339	247.5586
1340	247.0703
1341	247.5586
1342	247.0703
1343	247.0703
1344	247.0703
1345	247.0703
1346	247.0703
1347	247.5586
1348	247.0703
1349	247.0703
1350	247.0703
1351	247.0703
1352	247.0703
1353	247.5586
1354	247.0703
1355	247.0703
1356	247.5586
1357	247.5586
1358	247.5586
1359	247.5586
1360	247.5586
1361	247.0703
1362	247.0703
1363	247.0703
1364	247.5586
1365	247.5586
1366	247.5586
1367	247.0703
1368	247.5586
1369	247.0703
1370	247.5586
1371	247.0703
1372	247.0703
1373	247.5586
1374	247.0703
1375	247.0703
1376	247.0703
1377	247.0703
1378	247.0703
1379	247.0703
1380	247.5586
1381	247.0703
1382	247.0703
1383	247.5586
1384	247.0703
1385	247.0703
1386	247.0703
1387	248.0469
1388	247.0703
1389	247.5586
1390	247.0703
1391	247.0703
1392	247.5586
1393	247.5586
1394	247.0703
1395	247.0703
1396	247.0703
1397	247.0703
1398	247.0703
1399	247.5586
1400	247.0703
1401	247.0703
1402	247.0703
1403	247.0703
1404	247.5586
1405	247.0703
1406	247.0703
1407	247.0703
1408	247.0703
1409	247.0703
1410	247.0703
1411	247.0703
1412	247.0703
1413	247.0703
1414	247.5586
1415	247.5586
1416	247.0703
1417	247.5586
1418	247.0703
1419	247.0703
1420	247.5586
1421	247.0703
1422	247.0703
1423	247.0703
1424	247.0703
1425	247.0703
1426	247.0703
1427	247.0703
1428	247.0703
1429	247.0703
1430	247.0703
1431	247.5586
1432	247.0703
1433	247.0703
1434	247.0703
1435	247.5586
1436	247.0703
1437	247.0703
1438	247.0703
1439	247.0703
1440	247.0703
1441	247.0703
1442	247.5586
1443	247.0703
1444	247.5586
1445	247.5586
1446	247.5586
1447	247.5586
1448	247.0703
1449	247.0703
1450	247.0703
1451	247.0703
1452	247.5586
1453	247.0703
1454	247.5586
1455	247.5586
1456	247.0703
1457	247.0703
1458	247.5586
1459	247.0703
1460	247.5586
1461	247.5586
1462	247.0703
1463	247.0703
1464	247.0703
1465	247.5586
1466	247.0703
1467	247.0703
1468	247.0703
1469	247.0703
1470	247.5586
1471	247.0703
1472	247.0703
1473	247.0703
1474	247.0703
1475	247.5586
1476	247.0703
1477	247.5586
1478	247.0703
1479	247.5586
1480	247.0703
1481	247.0703
1482	247.5586
1483	247.0703
1484	247.5586
1485	247.0703
1486	247.5586
1487	247.5586
1488	247.5586
1489	247.0703
1490	247.0703
1491	247.5586
1492	247.0703
1493	247.0703
1494	247.0703
1495	247.0703
1496	247.5586
1497	247.0703
1498	247.0703
1499	247.0703
1500	247.0703
1501	247.0703
1502	247.0703
1503	247.0703
1504	247.0703
1505	247.0703
1506	247.0703
1507	247.0703
1508	247.0703
1509	247.0703
1510	247.0703
1511	247.0703
1512	247.5586
1513	247.0703
1514	246.0938
1515	243.6523
1516	242.6758
1517	245.1172
1518	246.0938
1519	247.0703
1520	244.1406
1521	242.1875
1522	240.2344
1523	240.2344
1524	240.2344
1525	239.7461
1526	236.8164
1527	235.3516
1528	236.8164
1529	233.3984
1530	232.4219
1531	232.9102
1532	233.8867
1533	233.8867
1534	232.9102
1535	232.9102
1536	234.375
1537	234.8633
1538	233.3984
1539	232.9102
1540	234.375
1541	231.4453
1542	228.5156
1543	230.957
1544	233.8867
1545	231.9336
1546	229.9805
1547	229.9805
1548	230.957
1549	229.4922
1550	210.4492
1551	192.3828
1552	200.1953
1553	204.5898
1554	209.4727
1555	206.0547
1556	202.6367
1557	200.6836
1558	195.8008
1559	195.3125
1560	194.3359
1561	194.3359
1562	195.3125
1563	194.8242
1564	196.2891
1565	199.707
1566	202.1484
1567	203.125
1568	205.0781
1569	207.0313
1570	209.9609
1571	210.9375
1572	212.4023
1573	213.8672
1574	214.8438
1575	215.8203
1576	217.7734
1577	218.75
1578	221.1914
1579	222.6563
1580	223.6328
1581	224.6094
1582	226.0742
1583	227.5391
1584	230.957
1585	233.8867
1586	234.8633
1587	237.793
1588	239.7461
1589	242.6758
1590	244.1406
1591	246.0938
1592	245.1172
1593	245.1172
1594	248.5352
1595	249.0234
1596	247.0703
1597	246.0938
1598	246.582
1599	246.0938
1600	244.1406
1601	224.1211
1602	207.5195
1603	203.125
1604	203.125
1605	203.125
1606	201.1719
1607	197.7539
1608	194.3359
1609	190.4297
1610	189.4531
1611	188.9648
1612	187.5
1613	188.9648
1614	190.4297
1615	192.3828
1616	194.3359
1617	195.8008
1618	197.7539
1619	200.1953
1620	202.1484
1621	203.125
1622	205.0781
1623	207.0313
1624	208.4961
1625	210.9375
1626	212.4023
1627	213.8672
1628	216.3086
1629	217.7734
1630	220.2148
1631	221.1914
1632	223.1445
1633	224.6094
1634	226.5625
1635	228.5156
1636	229.9805
1637	231.4453
1638	233.3984
1639	234.8633
1640	236.3281
1641	237.793
1642	238.7695
1643	240.2344
1644	242.6758
1645	243.1641
1646	243.6523
1647	245.1172
1648	245.6055
1649	246.582
1650	246.582
1651	246.582
1652	246.582
1653	247.0703
1654	247.0703
1655	246.582
1656	246.582
1657	246.0938
1658	246.582
1659	246.582
1660	246.0938
1661	246.0938
1662	246.0938
1663	245.1172
1664	245.6055
1665	245.6055
1666	245.6055
1667	245.1172
1668	245.1172
1669	245.1172
1670	244.6289
1671	244.6289
1672	244.6289
1673	244.6289
1674	244.6289
1675	244.1406
1676	243.6523
1677	243.6523
1678	243.6523
1679	244.1406
1680	243.1641
1681	243.1641
1682	243.1641
1683	243.1641
1684	243.1641
1685	243.1641
1686	243.1641
1687	242.6758
1688	242.6758
1689	243.1641
1690	242.6758
1691	242.6758
1692	242.1875
1693	242.6758
1694	242.1875
1695	242.1875
1696	242.1875
1697	242.1875
1698	242.1875
1699	242.1875
1700	242.6758
1701	242.1875
1702	242.1875
1703	241.6992
1704	241.2109
1705	241.2109
1706	241.6992
1707	241.2109
1708	241.2109
1709	241.6992
1710	241.2109
1711	241.2109
1712	241.2109
1713	241.2109
1714	241.2109
1715	241.2109
1716	240.2344
1717	241.2109
1718	240.2344
1719	241.2109
1720	240.2344
1721	239.7461
1722	240.2344
1723	240.2344
1724	240.2344
1725	240.2344
1726	240.2344
1727	240.2344
1728	239.7461
1729	240.2344
1730	239.7461
1731	240.2344
1732	240.2344
1733	239.7461
1734	239.7461
1735	239.2578
1736	239.2578
1737	239.7461
1738	239.2578
1739	239.7461
1740	239.2578
1741	239.7461
1742	239.7461
1743	239.2578
1744	239.2578
1745	239.7461
1746	239.2578
1747	239.7461
1748	239.7461
1749	239.2578
1750	239.2578
1751	239.2578
1752	239.2578
1753	239.2578
1754	239.2578
1755	239.7461
1756	238.7695
1757	238.7695
1758	238.7695
1759	238.7695
1760	239.2578
1761	238.7695
1762	239.2578
1763	239.2578
1764	238.7695
1765	239.2578
1766	238.7695
1767	239.2578
1768	238.7695
1769	239.2578
1770	238.7695
1771	238.7695
1772	238.7695
1773	239.2578
1774	238.7695
1775	239.2578
1776	238.7695
1777	238.7695
1778	238.7695
1779	238.7695
1780	238.7695
1781	238.7695
1782	238.7695
1783	238.7695
1784	238.7695
1785	238.7695
1786	238.7695
1787	238.7695
1788	238.7695
1789	238.7695
1790	238.7695
1791	238.7695
1792	238.7695
1793	239.2578
1794	238.7695
1795	238.7695
1796	238.7695
1797	239.2578
1798	239.2578
1799	238.7695
1800	239.2578
1801	238.7695
1802	238.7695
1803	238.7695
1804	238.7695
1805	238.7695
1806	238.7695
1807	238.7695
1808	238.7695
1809	238.7695
1810	238.7695
1811	238.7695
1812	238.7695
1813	238.7695
1814	238.7695
1815	238.7695
1816	238.7695
1817	238.7695
1818	238.7695
1819	238.7695
1820	238.7695
1821	238.7695
1822	238.7695
1823	238.7695
1824	238.7695
1825	238.7695
1826	238.7695
1827	238.7695
1828	238.7695
1829	239.2578
1830	238.7695
1831	238.7695
1832	238.7695
1833	238.7695
1834	238.7695
1835	238.7695
1836	238.7695
1837	238.7695
1838	238.7695
1839	238.7695
1840	238.7695
1841	238.7695
1842	238.7695
1843	238.7695
1844	238.7695
1845	238.7695
1846	238.7695
1847	238.7695
1848	238.7695
1849	238.7695
1850	238.7695
1851	238.7695
1852	238.7695
1853	238.7695
1854	238.7695
1855	238.7695
1856	238.7695
1857	238.7695
1858	239.2578
1859	238.7695
1860	238.7695
1861	238.7695
1862	238.7695
1863	238.7695
1864	239.2578
1865	239.2578
1866	238.7695
1867	238.7695
1868	239.2578
1869	238.7695
1870	239.2578
1871	238.7695
1872	239.2578
1873	238.7695
1874	239.2578
1875	238.7695
1876	238.7695
