180	787.1094
181	786.6211
182	786.6211
183	787.1094
184	786.6211
185	787.1094
186	787.1094
187	787.1094
188	787.1094
189	786.6211
190	787.1094
191	787.1094
192	786.6211
193	786.6211
194	786.6211
195	787.1094
196	786.6211
197	787.1094
198	787.1094
199	787.1094
200	786.6211
201	786.6211
202	787.1094
203	786.6211
204	787.1094
205	787.1094
206	786.6211
207	787.1094
208	786.6211
209	786.6211
210	786.6211
211	787.1094
212	787.1094
213	787.1094
214	787.1094
215	787.1094
216	787.1094
217	786.6211
218	787.1094
219	786.6211
220	786.6211
221	787.1094
222	787.1094
223	787.1094
224	786.6211
225	787.1094
226	786.6211
227	787.1094
228	787.1094
229	787.1094
230	787.1094
231	787.1094
232	787.1094
233	787.1094
234	786.6211
235	787.1094
236	786.6211
237	786.6211
238	786.6211
239	787.1094
240	787.1094
241	787.1094
242	786.6211
243	786.6211
244	786.6211
245	787.1094
246	787.1094
247	787.1094
248	787.1094
249	787.1094
250	787.1094
251	787.1094
252	786.6211
253	787.1094
254	786.6211
255	787.1094
256	786.6211
257	787.1094
258	787.1094
259	786.6211
260	787.1094
261	787.1094
262	787.1094
263	787.1094
264	787.1094
265	787.1094
266	787.1094
267	787.1094
268	787.1094
269	787.1094
270	786.6211
271	786.6211
272	786.6211
273	787.1094
274	787.1094
275	787.1094
276	787.1094
277	787.1094
278	786.6211
279	787.1094
280	787.1094
281	786.6211
282	787.1094
283	787.1094
284	787.1094
285	786.6211
286	786.6211
287	787.1094
288	786.6211
289	786.6211
290	787.1094
291	787.1094
292	787.1094
293	787.1094
294	787.1094
295	787.1094
296	787.1094
297	787.1094
298	787.1094
299	787.1094
300	787.1094
301	787.1094
302	786.6211
303	786.6211
304	786.6211
305	787.1094
306	787.1094
307	786.6211
308	787.1094
309	786.6211
310	787.1094
311	787.1094
312	787.1094
313	787.1094
314	787.1094
315	787.1094
316	786.6211
317	787.1094
318	786.6211
319	786.6211
320	786.6211
321	787.1094
322	787.1094
323	787.1094
324	786.6211
325	787.1094
326	786.6211
327	787.1094
328	787.1094
329	786.6211
330	787.1094
331	786.6211
332	787.1094
333	787.1094
334	786.6211
335	787.1094
336	787.1094
337	787.1094
338	787.1094
339	786.6211
340	787.1094
341	787.1094
342	786.6211
343	787.1094
344	787.1094
345	787.1094
346	787.1094
347	787.1094
348	787.1094
349	787.1094
350	787.1094
351	787.1094
352	787.1094
353	786.6211
354	787.1094
355	787.1094
356	786.6211
357	787.1094
358	787.1094
359	787.1094
360	787.1094
361	787.1094
362	787.1094
363	787.1094
364	787.1094
365	787.1094
366	787.1094
367	786.6211
368	787.1094
369	787.1094
370	787.1094
371	786.6211
372	787.1094
373	786.6211
374	787.1094
375	787.1094
376	787.1094
377	787.1094
378	787.1094
379	786.6211
380	787.1094
381	787.1094
382	787.1094
383	787.1094
384	786.6211
385	786.6211
386	787.1094
387	787.1094
388	787.1094
389	786.6211
390	787.1094
391	787.1094
392	787.1094
393	787.1094
394	787.1094
395	787.1094
396	787.1094
397	787.1094
398	787.1094
399	787.1094
400	787.1094
401	787.1094
402	787.1094
403	787.1094
404	787.1094
405	787.1094
406	787.1094
407	787.1094
408	787.1094
409	786.6211
410	787.1094
411	787.1094
412	787.1094
413	787.1094
414	787.1094
415	787.1094
416	787.1094
417	787.1094
418	786.6211
419	787.1094
420	787.1094
421	787.1094
422	787.1094
423	787.1094
424	787.1094
425	787.1094
426	787.1094
427	787.1094
428	787.1094
429	787.1094
430	787.1094
431	787.1094
432	787.1094
433	787.1094
434	787.1094
435	787.1094
436	787.1094
437	786.6211
438	787.1094
439	787.1094
440	787.1094
441	787.1094
442	787.1094
443	787.1094
444	787.1094
445	787.1094
446	787.1094
447	787.1094
448	787.1094
449	787.1094
450	787.1094
451	787.1094
452	787.1094
453	787.1094
454	787.1094
455	787.1094
456	787.1094
457	787.1094
458	787.1094
459	786.6211
460	787.1094
461	787.1094
462	787.1094
463	786.6211
464	787.1094
465	787.1094
466	787.1094
467	786.6211
468	786.6211
469	787.1094
470	787.1094
471	787.1094
472	787.1094
473	787.1094
474	787.1094
475	787.1094
476	787.1094
477	787.1094
478	787.1094
479	787.1094
480	787.1094
481	787.1094
482	787.1094
483	787.1094
484	787.1094
485	787.1094
486	787.1094
487	787.1094
488	787.1094
489	787.1094
490	787.1094
491	787.1094
492	787.1094
493	787.1094
494	787.1094
495	787.1094
496	787.1094
497	786.6211
498	787.1094
499	786.6211
500	787.1094
501	787.1094
502	787.1094
503	787.1094
504	787.1094
505	787.1094
506	787.1094
507	787.1094
508	787.5977
509	787.1094
510	787.1094
511	787.1094
512	787.1094
513	787.1094
514	787.1094
515	787.5977
516	787.1094
517	787.1094
518	787.1094
519	787.1094
520	787.1094
521	787.1094
522	787.1094
523	787.1094
524	787.1094
525	787.1094
526	787.1094
527	787.1094
528	787.1094
529	787.1094
530	787.1094
531	787.1094
532	787.1094
533	787.1094
534	787.1094
535	786.6211
536	787.1094
537	787.1094
538	787.1094
539	787.1094
540	787.1094
541	787.1094
542	787.1094
543	787.1094
544	787.1094
545	787.1094
546	787.1094
547	787.1094
548	787.5977
549	787.1094
550	787.1094
551	787.1094
552	787.1094
553	787.5977
554	787.1094
555	787.1094
556	787.1094
557	787.1094
558	787.1094
559	787.1094
560	787.1094
561	787.1094
562	787.1094
563	787.1094
564	787.1094
565	787.1094
566	787.1094
567	787.1094
568	787.1094
569	787.1094
570	787.1094
571	787.1094
572	787.1094
573	787.1094
574	786.6211
575	787.1094
576	787.1094
577	787.1094
578	787.1094
579	787.1094
580	787.1094
581	787.1094
582	787.1094
583	787.1094
584	787.1094
585	787.1094
586	787.1094
587	787.1094
588	787.1094
589	787.1094
590	787.1094
591	787.1094
592	786.6211
593	787.1094
594	787.1094
595	787.1094
596	787.1094
597	787.1094
598	787.5977
599	787.1094
600	787.1094
601	787.1094
602	787.1094
603	787.1094
604	787.5977
605	787.1094
606	787.1094
607	787.1094
608	787.1094
609	787.1094
610	787.1094
611	787.1094
612	787.1094
613	787.1094
614	787.1094
615	787.1094
616	787.5977
617	787.1094
618	787.1094
619	787.1094
620	787.1094
621	787.1094
622	787.1094
623	787.1094
624	787.1094
625	787.1094
626	787.1094
627	787.1094
628	787.1094
629	787.1094
630	787.1094
631	787.1094
632	787.1094
633	787.1094
634	787.1094
635	787.1094
636	787.1094
637	786.6211
638	787.1094
639	786.6211
640	787.1094
641	787.1094
642	787.1094
643	787.1094
644	787.1094
645	787.1094
646	787.1094
647	787.1094
648	787.1094
649	787.1094
650	787.1094
651	787.1094
652	787.1094
653	787.1094
654	787.1094
655	787.1094
656	787.1094
657	787.1094
658	787.1094
659	787.1094
660	787.1094
661	787.1094
662	787.1094
663	787.5977
664	787.1094
665	787.1094
666	787.1094
667	787.1094
668	787.1094
669	787.1094
670	787.1094
671	787.5977
672	787.1094
673	787.1094
674	787.1094
675	787.1094
676	787.1094
677	787.1094
678	787.5977
679	787.1094
680	787.1094
681	787.1094
682	787.1094
683	787.5977
684	787.1094
685	787.1094
686	787.5977
687	787.1094
688	787.1094
689	787.1094
690	787.1094
691	787.1094
692	787.1094
693	787.1094
694	787.1094
695	787.1094
696	787.5977
697	787.1094
698	787.5977
699	787.5977
700	787.1094
701	787.5977
702	787.1094
703	787.1094
704	787.1094
705	787.1094
706	787.1094
707	787.1094
708	787.1094
709	787.5977
710	787.1094
711	787.5977
712	787.1094
713	787.5977
714	787.1094
715	787.1094
716	787.1094
717	787.5977
718	786.6211
719	787.1094
720	787.1094
721	787.1094
722	787.1094
723	787.1094
724	787.1094
725	787.1094
726	787.1094
727	787.1094
728	787.1094
729	787.1094
730	787.5977
731	787.1094
732	787.5977
733	787.5977
734	787.1094
735	787.1094
736	787.1094
737	787.1094
738	787.5977
739	787.1094
740	787.1094
741	787.1094
742	787.1094
743	787.1094
744	787.5977
745	787.1094
746	787.1094
747	787.1094
748	787.1094
749	787.1094
750	787.1094
751	787.1094
752	787.1094
753	787.1094
754	787.1094
755	787.1094
756	787.1094
757	787.1094
758	787.1094
759	787.5977
760	786.6211
761	787.5977
762	787.5977
763	787.1094
764	787.1094
765	787.1094
766	787.5977
767	787.1094
768	787.1094
769	787.1094
770	787.1094
771	787.1094
772	787.1094
773	787.1094
774	787.1094
775	787.1094
776	787.5977
777	787.1094
778	787.5977
779	787.1094
780	787.1094
781	787.1094
782	787.1094
783	787.1094
784	787.1094
785	787.5977
786	787.1094
787	787.1094
788	787.1094
789	787.1094
790	787.1094
791	787.1094
792	787.1094
793	787.1094
794	787.1094
795	787.1094
796	787.1094
797	787.5977
798	787.1094
799	787.1094
800	787.5977
801	787.1094
802	787.5977
803	787.1094
804	787.1094
805	787.5977
806	787.5977
807	787.5977
808	787.1094
809	787.1094
810	787.1094
811	787.1094
812	787.1094
813	787.1094
814	787.1094
815	787.5977
816	787.1094
817	787.1094
818	787.1094
819	787.1094
820	787.5977
821	787.1094
822	787.1094
823	787.1094
824	787.1094
825	787.5977
826	787.1094
827	787.5977
828	787.5977
829	787.1094
830	787.1094
831	787.5977
832	787.1094
833	787.1094
834	787.1094
835	787.1094
836	787.1094
837	787.1094
838	787.1094
839	787.1094
840	787.1094
841	787.1094
842	787.1094
843	787.1094
844	787.5977
845	787.5977
846	787.5977
847	787.1094
848	787.1094
849	787.5977
850	787.1094
851	787.1094
852	787.1094
853	787.1094
854	787.1094
855	787.1094
856	787.1094
857	787.1094
858	787.1094
859	787.1094
860	787.1094
861	787.5977
862	787.1094
863	787.5977
864	787.1094
865	787.1094
866	787.5977
867	787.1094
868	787.1094
869	787.1094
870	787.5977
871	787.5977
872	787.5977
873	787.1094
874	787.5977
875	787.1094
876	787.1094
877	787.1094
878	787.1094
879	787.1094
880	787.1094
881	787.5977
882	787.1094
883	787.5977
884	787.1094
885	787.5977
886	787.1094
887	787.5977
888	787.1094
889	787.1094
890	787.1094
891	787.1094
892	787.5977
893	787.1094
894	787.5977
895	787.5977
896	787.5977
897	787.5977
898	787.1094
899	787.5977
900	787.1094
901	787.1094
902	787.5977
903	787.1094
904	787.1094
905	787.1094
906	787.1094
907	787.1094
908	787.1094
909	787.1094
910	787.1094
911	786.1328
912	785.1563
913	785.1563
914	782.7148
915	782.2266
916	780.7617
917	778.8086
918	776.8555
919	775.3906
920	772.9492
921	770.5078
922	768.5547
923	767.0898
924	765.1367
925	759.7656
926	724.1211
927	701.1719
928	665.0391
929	646.9727
930	624.5117
931	605.957
932	586.9141
933	568.8477
934	556.1523
935	541.0156
936	529.2969
937	517.0898
938	505.8594
939	495.6055
940	485.3516
941	475.5859
942	465.332
943	456.0547
944	449.2188
945	442.3828
946	433.1055
947	426.7578
948	419.4336
949	413.5742
950	406.25
951	399.9023
952	393.5547
953	388.6719
954	382.8125
955	376.9531
956	372.5586
957	368.1641
958	363.2813
959	359.375
960	355.957
961	352.5391
962	349.1211
963	347.168
964	348.6328
965	350.0977
966	356.9336
967	364.7461
968	376.4648
969	389.1602
970	398.9258
971	410.1563
972	420.4102
973	431.6406
974	440.918
975	451.1719
976	461.4258
977	471.1914
978	479.4922
979	488.2813
980	498.0469
981	506.3477
982	514.1602
983	522.9492
984	531.25
985	539.0625
986	545.8984
987	555.1758
988	563.4766
989	570.3125
990	578.6133
991	586.9141
992	593.75
993	602.0508
994	612.3047
995	622.0703
996	622.0703
997	599.1211
998	576.6602
999	552.7344
1000	539.0625
1001	420.4102
1002	409.1797
1003	398.9258
1004	391.1133
1005	381.8359
1006	375
1007	367.1875
1008	360.8398
1009	355.4688
1010	350.0977
1011	344.2383
1012	340.332
1013	336.9141
1014	331.0547
1015	327.1484
1016	322.7539
1017	318.8477
1018	315.4297
1019	312.5
1020	309.082
1021	305.1758
1022	303.7109
1023	300.293
1024	297.8516
1025	296.3867
1026	294.4336
1027	292.9688
1028	291.0156
1029	289.0625
1030	288.5742
1031	287.1094
1032	286.6211
1033	285.1563
1034	285.1563
1035	285.1563
1036	284.668
1037	283.6914
1038	283.6914
1039	283.6914
1040	284.668
1041	283.2031
1042	283.2031
1043	283.6914
1044	284.1797
1045	284.1797
1046	285.1563
1047	285.1563
1048	286.6211
1049	287.5977
1050	288.5742
1051	290.5273
1052	294.4336
1053	298.8281
1054	307.1289
1055	317.8711
1056	330.0781
1057	342.7734
1058	353.0273
1059	365.7227
1060	376.9531
1061	389.1602
1062	399.9023
1063	411.1328
1064	422.3633
1065	431.6406
1066	416.9922
1067	411.1328
1068	392.0898
1069	384.7656
1070	373.5352
1071	367.1875
1072	357.9102
1073	351.0742
1074	344.7266
1075	337.8906
1076	333.0078
1077	327.1484
1078	322.7539
1079	318.3594
1080	314.4531
1081	309.5703
1082	306.6406
1083	304.1992
1084	299.3164
1085	296.875
1086	294.9219
1087	292.4805
1088	289.0625
1089	286.1328
1090	285.1563
1091	281.25
1092	280.2734
1093	278.8086
1094	276.8555
1095	276.8555
1096	273.9258
1097	272.9492
1098	272.4609
1099	271.4844
1100	270.9961
1101	270.5078
1102	269.043
1103	269.043
1104	270.5078
1105	270.0195
1106	270.5078
1107	270.0195
1108	270.9961
1109	270.9961
1110	270.5078
1111	271.9727
1112	271.4844
1113	271.9727
1114	272.9492
1115	272.9492
1116	272.9492
1117	273.4375
1118	273.9258
1119	275.8789
1120	276.8555
1121	277.832
1122	279.2969
1123	280.2734
1124	283.2031
1125	284.1797
1126	289.0625
1127	294.9219
1128	301.7578
1129	310.5469
1130	320.3125
1131	331.543
1132	344.2383
1133	356.9336
1134	368.6523
1135	379.3945
1136	377.4414
1137	371.0938
1138	358.3984
1139	351.5625
1140	342.7734
1141	334.4727
1142	328.125
1143	322.2656
1144	316.8945
1145	312.5
1146	308.1055
1147	302.7344
1148	299.8047
1149	295.4102
1150	292.9688
1151	290.5273
1152	286.1328
1153	283.6914
1154	280.2734
1155	278.8086
1156	276.3672
1157	274.9023
1158	272.4609
1159	270.9961
1160	269.043
1161	269.043
1162	267.0898
1163	264.6484
1164	265.625
1165	263.6719
1166	263.1836
1167	262.6953
1168	262.207
1169	262.207
1170	260.7422
1171	261.7188
1172	260.7422
1173	260.2539
1174	262.207
1175	260.7422
1176	261.7188
1177	262.207
1178	263.1836
1179	263.6719
1180	263.1836
1181	263.1836
1182	264.6484
1183	264.6484
1184	264.1602
1185	265.625
1186	265.625
1187	267.5781
1188	266.6016
1189	268.5547
1190	270.0195
1191	270.5078
1192	271.9727
1193	273.4375
1194	274.9023
1195	275.8789
1196	278.8086
1197	280.2734
1198	282.7148
1199	285.1563
1200	290.5273
1201	298.8281
1202	309.082
1203	320.3125
1204	333.9844
1205	344.7266
1206	338.3789
1207	336.4258
1208	326.1719
1209	320.8008
1210	313.9648
1211	307.6172
1212	303.7109
1213	297.8516
1214	293.9453
1215	289.5508
1216	286.6211
1217	283.2031
1218	279.7852
1219	277.832
1220	273.9258
1221	272.4609
1222	270.5078
1223	269.043
1224	267.0898
1225	265.1367
1226	263.6719
1227	261.7188
1228	260.2539
1229	260.2539
1230	258.3008
1231	256.8359
1232	256.3477
1233	255.3711
1234	254.8828
1235	254.3945
1236	253.418
1237	252.9297
1238	252.9297
1239	253.9063
1240	253.418
1241	252.9297
1242	253.418
1243	254.3945
1244	253.418
1245	254.3945
1246	254.3945
1247	255.3711
1248	256.8359
1249	256.3477
1250	258.3008
1251	258.7891
1252	260.2539
1253	260.7422
1254	261.7188
1255	263.1836
1256	263.6719
1257	264.6484
1258	265.625
1259	267.0898
1260	269.043
1261	269.043
1262	270.5078
1263	271.9727
1264	272.4609
1265	272.9492
1266	274.9023
1267	276.8555
1268	277.832
1269	279.2969
1270	280.2734
1271	282.7148
1272	285.1563
1273	288.0859
1274	291.0156
1275	296.3867
1276	303.7109
1277	310.0586
1278	319.3359
1279	330.0781
1280	341.3086
1281	352.0508
1282	363.2813
1283	375.9766
1284	386.2305
1285	398.9258
1286	410.6445
1287	420.8984
1288	432.6172
1289	444.8242
1290	456.0547
1291	466.7969
1292	479.0039
1293	489.7461
1294	500.9766
1295	513.1836
1296	523.9258
1297	534.1797
1298	545.8984
1299	555.6641
1300	566.8945
1301	578.125
1302	588.3789
1303	599.1211
1304	608.3984
1305	619.1406
1306	628.9063
1307	639.1602
1308	648.4375
1309	657.7148
1310	665.5273
1311	674.8047
1312	683.5938
1313	690.918
1314	698.7305
1315	705.0781
1316	711.9141
1317	718.75
1318	725.0977
1319	730.4688
1320	736.8164
1321	740.7227
1322	746.0938
1323	750
1324	753.9063
1325	756.8359
1326	760.2539
1327	763.6719
1328	766.1133
1329	768.0664
1330	770.0195
1331	771.4844
1332	773.4375
1333	774.4141
1334	775.8789
1335	776.8555
1336	777.832
1337	778.8086
1338	778.8086
1339	779.2969
1340	780.2734
1341	780.7617
1342	780.7617
1343	780.7617
1344	780.7617
1345	780.7617
1346	780.7617
1347	780.7617
1348	780.7617
1349	780.7617
1350	780.2734
1351	780.7617
1352	780.2734
1353	780.2734
1354	780.2734
1355	780.7617
1356	780.7617
1357	780.2734
1358	780.2734
1359	780.7617
1360	779.7852
1361	780.2734
1362	779.7852
1363	779.7852
1364	779.2969
1365	779.7852
1366	779.7852
1367	779.2969
1368	779.7852
1369	779.2969
1370	778.8086
1371	779.2969
1372	778.8086
1373	778.8086
1374	779.2969
1375	778.8086
1376	778.8086
1377	779.2969
1378	779.2969
1379	778.8086
1380	778.8086
1381	778.3203
1382	778.8086
1383	778.8086
1384	778.8086
1385	778.8086
1386	778.3203
1387	778.3203
1388	778.3203
1389	777.832
1390	778.8086
1391	778.3203
1392	778.3203
1393	778.3203
1394	778.3203
1395	778.3203
1396	777.832
1397	777.832
1398	777.832
1399	777.832
1400	777.832
1401	777.3438
1402	777.3438
1403	777.832
1404	777.3438
1405	776.8555
1406	776.8555
1407	777.3438
1408	777.3438
1409	776.8555
1410	776.8555
1411	777.3438
1412	776.8555
1413	776.8555
1414	776.8555
1415	776.8555
1416	776.8555
1417	776.8555
1418	776.8555
1419	776.8555
1420	776.8555
1421	776.8555
1422	776.8555
1423	776.8555
1424	776.8555
1425	776.8555
1426	776.3672
1427	776.3672
1428	776.3672
1429	776.8555
1430	776.3672
1431	776.8555
1432	776.8555
1433	776.8555
1434	776.3672
1435	776.3672
1436	776.8555
1437	776.3672
1438	776.3672
1439	776.3672
1440	776.3672
1441	776.3672
1442	776.3672
1443	776.3672
1444	776.3672
1445	776.3672
1446	775.8789
1447	776.3672
1448	776.3672
1449	775.8789
1450	776.3672
1451	776.3672
1452	776.3672
1453	775.8789
1454	775.8789
1455	775.8789
1456	776.3672
1457	776.3672
1458	776.3672
1459	776.3672
1460	776.3672
1461	775.8789
1462	775.8789
1463	776.3672
1464	775.8789
1465	776.3672
1466	775.8789
1467	775.8789
1468	775.8789
1469	775.8789
1470	776.3672
1471	775.8789
1472	775.3906
1473	775.8789
1474	775.8789
1475	776.3672
1476	776.3672
1477	775.8789
1478	775.8789
1479	776.3672
1480	775.3906
1481	775.8789
1482	775.3906
1483	775.8789
1484	775.8789
1485	775.8789
1486	775.8789
1487	775.8789
1488	775.8789
1489	775.3906
1490	775.8789
1491	775.8789
1492	775.8789
1493	775.3906
1494	775.8789
1495	776.3672
1496	775.3906
1497	775.3906
1498	775.8789
1499	775.8789
1500	775.8789
1501	775.3906
1502	775.8789
1503	775.3906
1504	775.8789
1505	775.8789
1506	775.3906
1507	775.8789
1508	775.8789
1509	775.3906
1510	775.3906
1511	775.8789
1512	775.3906
1513	775.8789
1514	775.3906
1515	775.8789
1516	775.8789
1517	775.8789
1518	775.3906
1519	775.3906
1520	775.3906
1521	775.8789
1522	775.3906
1523	775.8789
1524	775.3906
1525	775.8789
1526	775.8789
1527	775.8789
1528	775.3906
1529	775.3906
1530	775.3906
1531	775.3906
1532	775.3906
1533	775.3906
1534	775.8789
1535	775.3906
1536	775.3906
1537	775.3906
1538	775.3906
1539	775.8789
1540	775.3906
1541	775.3906
1542	775.8789
1543	775.8789
1544	775.8789
1545	775.3906
1546	775.3906
1547	775.3906
1548	775.3906
1549	775.8789
1550	775.8789
1551	775.3906
1552	775.8789
1553	775.3906
1554	775.3906
1555	775.3906
1556	775.8789
1557	775.3906
1558	775.3906
1559	775.8789
1560	775.8789
1561	775.3906
1562	775.3906
1563	775.8789
1564	775.8789
1565	775.3906
1566	775.8789
1567	775.8789
1568	775.8789
1569	775.8789
1570	775.3906
1571	775.3906
1572	775.3906
1573	775.3906
1574	775.8789
1575	775.8789
1576	775.8789
1577	775.3906
1578	775.8789
1579	775.3906
1580	775.3906
1581	775.3906
1582	775.8789
1583	775.8789
1584	775.8789
1585	775.3906
1586	775.8789
1587	775.8789
1588	775.3906
1589	775.3906
1590	776.3672
1591	775.3906
1592	775.8789
1593	775.8789
1594	775.8789
1595	776.3672
1596	776.3672
1597	775.8789
1598	775.8789
1599	775.8789
1600	775.8789
1601	776.3672
1602	775.8789
1603	775.8789
1604	775.3906
1605	775.8789
1606	775.8789
1607	775.8789
1608	775.8789
1609	776.3672
1610	775.8789
1611	776.3672
1612	775.8789
1613	775.3906
1614	775.8789
1615	775.8789
1616	775.8789
1617	776.3672
1618	775.3906
1619	776.3672
1620	775.8789
1621	776.3672
1622	775.8789
1623	775.8789
1624	776.3672
1625	776.3672
1626	775.8789
1627	775.8789
1628	776.3672
1629	776.3672
1630	775.8789
1631	775.8789
1632	776.3672
1633	775.8789
1634	776.3672
1635	775.8789
1636	776.3672
1637	776.3672
1638	776.3672
1639	775.8789
1640	775.8789
1641	776.3672
1642	775.8789
1643	776.3672
1644	776.3672
1645	776.3672
1646	775.8789
1647	775.8789
1648	775.8789
1649	776.3672
1650	775.8789
1651	775.8789
1652	776.3672
1653	776.3672
1654	776.3672
1655	776.3672
1656	776.3672
1657	776.3672
1658	776.3672
1659	776.3672
1660	776.3672
1661	776.3672
1662	776.3672
1663	776.3672
1664	775.8789
1665	776.3672
1666	776.3672
1667	776.3672
1668	776.3672
1669	776.3672
1670	776.3672
1671	776.3672
1672	776.3672
1673	776.3672
1674	776.3672
1675	776.3672
1676	776.3672
1677	776.3672
1678	776.3672
1679	776.3672
1680	776.3672
1681	776.3672
1682	776.3672
1683	776.3672
1684	776.3672
1685	776.3672
1686	776.3672
1687	776.3672
1688	776.3672
1689	776.3672
1690	776.3672
1691	776.3672
1692	776.3672
1693	776.3672
1694	776.3672
1695	776.8555
1696	776.3672
1697	776.8555
1698	776.8555
1699	776.3672
1700	776.3672
1701	776.8555
1702	776.3672
1703	776.3672
1704	776.3672
1705	776.3672
1706	776.3672
1707	776.3672
1708	776.8555
1709	776.3672
1710	776.8555
1711	776.8555
1712	776.3672
1713	776.3672
1714	776.3672
1715	776.3672
1716	776.3672
1717	776.8555
1718	776.8555
1719	776.8555
1720	776.3672
1721	776.8555
1722	776.8555
1723	776.8555
1724	776.3672
1725	776.3672
1726	776.8555
1727	777.3438
1728	776.8555
1729	776.3672
1730	776.3672
1731	776.8555
1732	776.3672
1733	776.3672
1734	776.8555
1735	776.8555
1736	776.8555
1737	776.8555
1738	776.8555
1739	776.3672
1740	776.8555
1741	776.8555
1742	776.3672
1743	776.3672
1744	776.3672
1745	776.8555
1746	776.8555
1747	776.8555
1748	776.8555
1749	776.8555
1750	776.8555
1751	776.8555
1752	776.8555
1753	776.8555
1754	776.8555
1755	776.8555
1756	776.8555
1757	776.8555
1758	776.8555
1759	776.8555
1760	776.8555
1761	776.8555
1762	777.3438
1763	776.8555
1764	776.8555
1765	776.8555
1766	776.8555
1767	776.8555
1768	776.8555
1769	776.8555
1770	776.8555
1771	776.8555
1772	776.8555
1773	776.8555
1774	777.3438
1775	776.8555
1776	776.8555
1777	776.8555
1778	776.3672
1779	776.8555
1780	776.8555
1781	776.8555
1782	777.3438
1783	776.8555
1784	776.8555
1785	776.8555
1786	776.8555
1787	777.3438
1788	776.8555
1789	776.8555
1790	776.8555
1791	776.8555
1792	776.8555
1793	776.8555
1794	776.8555
1795	776.8555
1796	777.3438
1797	776.8555
1798	776.8555
1799	776.8555
1800	777.3438
1801	776.8555
1802	776.8555
1803	776.8555
1804	777.3438
1805	776.8555
1806	776.8555
1807	777.3438
1808	776.8555
1809	777.3438
1810	777.3438
1811	777.3438
1812	777.3438
1813	776.8555
1814	776.8555
1815	776.8555
1816	777.3438
1817	776.8555
1818	777.3438
1819	776.8555
1820	777.3438
1821	776.8555
1822	777.3438
1823	776.8555
1824	776.8555
1825	777.3438
1826	777.3438
1827	776.8555
1828	777.3438
1829	776.8555
1830	777.3438
1831	776.8555
1832	776.8555
1833	777.3438
1834	777.3438
1835	776.8555
1836	776.8555
1837	776.8555
1838	776.8555
1839	777.3438
1840	776.8555
1841	777.832
1842	777.3438
1843	777.832
1844	777.3438
1845	776.8555
1846	777.3438
1847	777.3438
1848	776.8555
1849	777.832
1850	777.832
1851	777.3438
1852	776.8555
1853	776.8555
1854	776.8555
1855	776.8555
1856	777.832
1857	777.832
1858	777.3438
1859	777.3438
1860	777.3438
1861	777.832
1862	777.832
1863	777.832
1864	776.8555
1865	777.832
1866	777.3438
1867	777.3438
1868	777.3438
1869	777.3438
1870	776.8555
1871	777.3438
1872	776.8555
1873	777.832
1874	777.832
1875	777.832
1876	777.832
1877	777.832
1878	777.832
1879	776.8555
1880	777.832
1881	777.3438
1882	777.832
1883	777.832
1884	777.3438
