inline	1000
154	132.3242
155	132.8125
156	132.3242
157	132.8125
158	132.3242
159	131.8359
160	132.3242
161	132.8125
162	132.3242
163	132.3242
164	132.3242
165	132.8125
166	132.3242
167	132.3242
168	132.3242
169	132.3242
170	132.3242
171	132.3242
172	132.3242
173	131.3477
174	132.3242
175	131.8359
176	131.8359
177	132.3242
178	132.3242
179	132.8125
180	132.8125
181	132.3242
182	132.3242
183	132.3242
184	132.3242
185	132.3242
186	132.3242
187	132.8125
188	132.3242
189	131.8359
190	131.8359
191	132.3242
192	132.3242
193	132.3242
194	132.3242
195	132.8125
196	132.3242
197	132.3242
198	132.8125
199	132.3242
200	132.3242
201	132.3242
202	131.8359
203	132.3242
204	131.8359
205	132.3242
206	132.3242
207	131.8359
208	132.3242
209	132.8125
210	132.3242
211	132.3242
212	132.3242
213	132.3242
214	132.3242
215	132.3242
216	132.3242
217	132.3242
218	132.8125
219	132.3242
220	132.8125
221	132.3242
222	132.3242
223	132.3242
224	131.8359
225	132.3242
226	132.3242
227	132.8125
228	131.8359
229	132.8125
230	132.3242
231	132.3242
232	132.8125
233	132.3242
234	132.3242
235	132.3242
236	132.3242
237	132.8125
238	132.3242
239	132.8125
240	132.8125
241	132.3242
242	132.3242
243	132.8125
244	132.3242
245	132.3242
246	132.3242
247	132.8125
248	132.3242
249	132.3242
250	132.3242
251	132.3242
252	132.3242
253	132.3242
254	132.3242
255	132.3242
256	132.3242
257	132.3242
258	132.3242
259	132.3242
260	132.3242
261	132.3242
262	132.3242
263	132.3242
264	132.3242
265	132.3242
266	132.3242
267	132.3242
268	132.3242
269	132.8125
270	132.3242
271	132.8125
272	132.3242
273	132.8125
274	132.8125
275	132.3242
276	132.8125
277	132.8125
278	132.3242
279	132.3242
280	132.8125
281	132.8125
282	132.8125
283	132.3242
284	132.8125
285	132.3242
286	132.8125
287	132.3242
288	132.3242
289	132.8125
290	131.8359
291	132.3242
292	132.3242
293	132.3242
294	132.3242
295	132.3242
296	131.8359
297	132.8125
298	132.8125
299	132.3242
300	132.8125
301	132.3242
302	132.3242
303	132.3242
304	132.3242
305	132.8125
306	132.3242
307	132.3242
308	132.8125
309	132.8125
310	132.3242
311	132.8125
312	132.3242
313	132.3242
314	132.8125
315	132.3242
316	132.3242
317	132.8125
318	132.3242
319	132.3242
320	132.8125
321	132.3242
322	132.3242
323	132.3242
324	132.8125
325	132.3242
326	132.8125
327	132.3242
328	132.3242
329	132.8125
330	132.8125
331	132.3242
332	132.8125
333	132.3242
334	132.8125
335	132.3242
336	132.3242
337	132.8125
338	132.3242
339	132.3242
340	132.3242
341	132.3242
342	132.3242
343	132.8125
344	132.3242
345	132.3242
346	132.8125
347	131.8359
348	131.8359
349	132.3242
350	132.3242
351	132.3242
352	132.8125
353	132.3242
354	132.3242
355	132.8125
356	131.8359
357	132.8125
358	132.8125
359	131.8359
360	132.3242
361	132.8125
362	132.3242
363	132.3242
364	132.8125
365	132.3242
366	132.3242
367	132.3242
368	132.3242
369	132.3242
370	132.3242
371	132.3242
372	132.3242
373	132.3242
374	132.3242
375	132.3242
376	132.3242
377	132.3242
378	132.3242
379	132.3242
380	132.8125
381	132.3242
382	132.3242
383	132.8125
384	132.8125
385	132.3242
386	132.3242
387	132.3242
388	132.3242
389	132.3242
390	132.3242
391	132.8125
392	132.3242
393	132.3242
394	132.3242
395	132.3242
396	132.3242
397	132.3242
398	132.3242
399	132.3242
400	132.3242
401	132.3242
402	132.3242
403	132.3242
404	132.3242
405	132.3242
406	132.3242
407	132.3242
408	132.3242
409	132.3242
410	132.3242
411	132.3242
412	132.8125
413	132.3242
414	132.3242
415	132.8125
416	132.8125
417	132.8125
418	132.8125
419	131.8359
420	132.8125
421	132.8125
422	132.3242
423	132.3242
424	132.8125
425	132.3242
426	132.8125
427	132.8125
428	131.8359
429	132.8125
430	132.8125
431	132.3242
432	132.8125
433	132.3242
434	132.3242
435	131.8359
436	132.3242
437	132.8125
438	132.3242
439	132.3242
440	132.3242
441	132.8125
442	132.3242
443	132.3242
444	132.3242
445	131.8359
446	132.8125
447	132.3242
448	132.3242
449	132.8125
450	132.3242
451	132.3242
452	132.3242
453	132.3242
454	132.3242
455	132.3242
456	132.3242
457	132.3242
458	131.8359
459	132.3242
460	132.3242
461	132.8125
462	131.8359
463	132.8125
464	132.8125
465	131.8359
466	132.3242
467	132.3242
468	132.3242
469	132.8125
470	132.3242
471	132.3242
472	132.8125
473	131.8359
474	132.3242
475	132.3242
476	132.8125
477	132.3242
478	132.3242
479	132.3242
480	132.8125
481	132.3242
482	132.3242
483	132.3242
484	132.3242
485	132.3242
486	132.8125
487	132.3242
488	132.3242
489	132.3242
490	132.3242
491	132.3242
492	132.3242
493	132.3242
494	132.3242
495	132.8125
496	132.3242
497	132.8125
498	132.3242
499	132.3242
500	132.8125
501	132.8125
502	132.3242
503	132.8125
504	132.3242
505	132.3242
506	132.3242
507	132.3242
508	131.8359
509	132.3242
510	132.8125
511	131.8359
512	132.8125
513	132.3242
514	132.8125
515	132.8125
516	132.3242
517	132.3242
518	132.3242
519	132.3242
520	132.8125
521	132.3242
522	132.3242
523	132.8125
524	132.3242
525	132.3242
526	131.8359
527	132.8125
528	132.3242
529	132.3242
530	131.8359
531	132.3242
532	132.8125
533	132.3242
534	132.3242
535	132.8125
536	132.3242
537	132.3242
538	131.8359
539	131.8359
540	132.3242
541	132.3242
542	132.3242
543	132.8125
544	132.8125
545	131.8359
546	132.8125
547	132.3242
548	132.3242
549	132.8125
550	132.3242
551	132.3242
552	132.8125
553	132.3242
554	132.3242
555	132.8125
556	132.3242
557	131.8359
558	132.3242
559	131.8359
560	132.3242
561	132.8125
562	132.3242
563	132.3242
564	132.8125
565	132.3242
566	132.3242
567	132.3242
568	131.8359
569	132.3242
570	132.3242
571	132.3242
572	132.8125
573	132.3242
574	132.3242
575	132.8125
576	132.8125
577	132.3242
578	132.3242
579	131.8359
580	132.8125
581	132.3242
582	132.3242
583	132.3242
584	132.3242
585	131.8359
586	132.3242
587	132.3242
588	132.3242
589	132.3242
590	132.3242
591	132.3242
592	132.8125
593	132.3242
594	131.3477
595	132.3242
596	131.8359
597	132.3242
598	132.3242
599	132.3242
600	132.8125
601	132.8125
602	132.3242
603	132.8125
604	132.3242
605	132.3242
606	132.3242
607	132.3242
608	132.3242
609	132.3242
610	132.3242
611	132.3242
612	132.3242
613	132.3242
614	132.3242
615	132.3242
616	132.3242
617	132.8125
618	132.8125
619	132.3242
620	131.8359
621	132.3242
622	132.3242
623	131.8359
624	132.8125
625	131.8359
626	132.3242
627	132.3242
628	132.3242
629	132.8125
630	131.8359
631	132.3242
632	132.8125
633	132.3242
634	132.3242
635	132.8125
636	132.3242
637	132.8125
638	132.3242
639	131.8359
640	131.8359
641	131.8359
642	132.3242
643	132.3242
644	132.3242
645	132.3242
646	132.3242
647	131.8359
648	131.8359
649	132.3242
650	132.3242
651	131.8359
652	132.3242
653	132.3242
654	132.3242
655	132.3242
656	132.3242
657	131.8359
658	132.8125
659	132.8125
660	132.3242
661	132.8125
662	131.8359
663	132.3242
664	132.8125
665	132.8125
666	132.8125
667	132.3242
668	132.3242
669	132.3242
670	132.3242
671	132.3242
672	132.3242
673	132.3242
674	131.8359
675	132.3242
676	132.3242
677	132.3242
678	132.8125
679	132.3242
680	132.3242
681	132.3242
682	132.3242
683	132.3242
684	132.8125
685	132.3242
686	132.3242
687	132.8125
688	132.3242
689	132.3242
690	132.3242
691	131.8359
692	132.8125
693	132.3242
694	132.3242
695	132.3242
696	132.3242
697	132.8125
698	132.8125
699	132.8125
700	132.8125
701	132.8125
702	132.8125
703	132.3242
704	132.3242
705	132.3242
706	132.3242
707	132.3242
708	132.3242
709	132.8125
710	132.8125
711	132.3242
712	132.3242
713	132.3242
714	132.3242
715	132.3242
716	132.3242
717	132.8125
718	132.8125
719	132.3242
720	132.3242
721	132.8125
722	132.3242
723	132.8125
724	132.3242
725	132.3242
726	132.8125
727	132.8125
728	132.3242
729	132.8125
730	132.3242
731	131.8359
732	132.3242
733	132.3242
734	132.3242
735	132.3242
736	132.3242
737	132.3242
738	132.8125
739	132.3242
740	132.3242
741	132.3242
742	132.3242
743	132.3242
744	132.8125
745	132.3242
746	132.3242
747	132.8125
748	132.3242
749	132.3242
750	132.3242
751	132.8125
752	132.8125
753	132.8125
754	132.3242
755	132.3242
756	132.3242
757	132.3242
758	132.8125
759	132.3242
760	132.3242
761	132.3242
762	132.3242
763	132.8125
764	132.8125
765	132.8125
766	132.3242
767	132.8125
768	132.3242
769	132.3242
770	132.3242
771	132.8125
772	132.3242
773	132.3242
774	132.3242
775	132.3242
776	131.8359
777	132.3242
778	132.8125
779	132.3242
780	132.8125
781	132.3242
782	132.3242
783	132.3242
784	132.8125
785	132.3242
786	131.8359
787	131.8359
788	132.8125
789	132.8125
790	132.3242
791	132.3242
792	132.8125
793	132.3242
794	132.3242
795	132.3242
796	132.3242
797	132.8125
798	132.3242
799	132.3242
800	132.3242
801	132.3242
802	132.3242
803	132.8125
804	132.8125
805	132.3242
806	132.3242
807	132.3242
808	132.8125
809	132.8125
810	132.8125
811	131.8359
812	132.3242
813	132.8125
814	132.3242
815	132.8125
816	132.3242
817	132.3242
818	132.8125
819	132.3242
820	132.3242
821	132.3242
822	132.3242
823	132.3242
824	132.3242
825	132.3242
826	132.3242
827	132.3242
828	132.8125
829	132.3242
830	132.8125
831	132.3242
832	132.3242
833	132.3242
834	132.3242
835	132.8125
836	132.8125
837	132.3242
838	132.8125
839	132.3242
840	132.3242
841	132.8125
842	131.8359
843	132.8125
844	132.8125
845	132.8125
846	132.3242
847	132.3242
848	132.3242
849	132.8125
850	132.8125
851	132.3242
852	132.3242
853	132.3242
854	132.3242
855	132.3242
856	132.3242
857	132.3242
858	132.3242
859	132.3242
860	132.3242
861	132.3242
862	132.3242
863	132.8125
864	132.3242
865	132.3242
866	132.8125
867	132.8125
868	131.8359
869	132.8125
870	132.3242
871	132.3242
872	132.3242
873	132.3242
874	132.3242
875	132.3242
876	132.3242
877	132.8125
878	132.3242
879	132.3242
880	132.3242
881	132.8125
882	132.3242
883	132.8125
884	132.3242
885	132.3242
886	131.8359
887	132.3242
888	132.3242
889	132.3242
890	132.3242
891	132.3242
892	132.3242
893	132.3242
894	132.3242
895	132.3242
896	132.3242
897	132.3242
898	132.8125
899	132.8125
900	132.3242
901	132.3242
902	132.3242
903	132.3242
904	132.8125
905	132.3242
906	132.8125
907	132.3242
908	132.3242
909	132.8125
910	132.3242
911	132.3242
912	132.3242
913	132.3242
914	132.8125
915	132.3242
916	132.3242
917	132.3242
918	132.3242
919	132.3242
920	132.3242
921	132.8125
922	132.3242
923	132.3242
924	132.8125
925	132.3242
926	132.3242
927	132.3242
928	131.8359
929	132.3242
930	132.3242
931	132.3242
932	132.3242
933	132.3242
934	132.8125
935	132.8125
936	131.8359
937	132.8125
938	132.3242
939	132.3242
940	132.3242
941	132.3242
942	132.3242
943	132.8125
944	132.8125
945	131.8359
946	132.3242
947	132.3242
948	132.3242
949	132.3242
950	132.3242
951	132.3242
952	132.8125
953	132.3242
954	132.3242
955	132.3242
956	132.3242
957	132.8125
958	132.8125
959	132.3242
960	132.3242
961	132.3242
962	132.3242
963	132.8125
964	132.8125
965	132.3242
966	132.3242
967	132.3242
968	132.3242
969	132.3242
970	132.8125
971	132.3242
972	132.3242
973	132.3242
974	132.3242
975	132.3242
976	132.3242
977	132.3242
978	132.8125
979	132.3242
980	132.3242
981	132.8125
982	132.3242
983	132.3242
984	132.3242
985	132.3242
986	132.3242
987	132.3242
988	132.3242
989	132.8125
990	132.3242
991	132.3242
992	132.8125
993	132.3242
994	131.8359
995	132.8125
996	132.3242
997	132.8125
998	132.8125
999	132.3242
1000	132.8125
1001	132.8125
1002	132.3242
1003	132.3242
1004	131.8359
1005	132.8125
1006	132.8125
1007	132.3242
1008	132.8125
1009	132.3242
1010	132.3242
1011	132.3242
1012	132.8125
1013	131.8359
1014	132.8125
1015	132.3242
1016	132.3242
1017	132.8125
1018	132.3242
1019	132.8125
1020	132.8125
1021	131.8359
1022	132.8125
1023	132.3242
1024	132.3242
1025	132.8125
1026	132.3242
1027	132.3242
1028	132.3242
1029	131.8359
1030	131.8359
1031	132.3242
1032	131.8359
1033	132.3242
1034	132.8125
1035	132.3242
1036	132.3242
1037	132.8125
1038	132.3242
1039	132.3242
1040	132.8125
1041	132.3242
1042	132.3242
1043	132.3242
1044	131.8359
1045	132.3242
1046	132.3242
1047	132.3242
1048	132.8125
1049	131.8359
1050	132.8125
1051	132.3242
1052	132.8125
1053	132.3242
1054	132.8125
1055	132.3242
1056	132.3242
1057	132.3242
1058	132.3242
1059	131.8359
1060	132.8125
1061	132.3242
1062	132.8125
1063	131.8359
1064	132.3242
1065	132.8125
1066	132.3242
1067	132.3242
1068	132.3242
1069	132.3242
1070	132.8125
1071	132.3242
1072	132.3242
1073	132.3242
1074	132.3242
1075	131.8359
1076	132.8125
1077	132.3242
1078	131.8359
1079	132.8125
1080	132.3242
1081	132.8125
1082	132.8125
1083	132.3242
1084	132.3242
1085	132.3242
1086	132.3242
1087	132.3242
1088	132.3242
1089	132.3242
1090	132.8125
1091	132.3242
1092	132.3242
1093	132.3242
1094	132.3242
1095	131.8359
1096	132.8125
1097	132.8125
1098	131.8359
1099	132.3242
1100	132.3242
1101	132.3242
1102	132.8125
1103	132.3242
1104	132.8125
1105	132.3242
1106	132.8125
1107	132.3242
1108	132.3242
1109	131.8359
1110	132.3242
1111	132.8125
1112	132.3242
1113	132.8125
1114	132.8125
1115	131.8359
1116	132.8125
1117	132.3242
1118	132.8125
1119	132.3242
1120	132.3242
1121	132.3242
1122	132.3242
1123	131.8359
1124	132.8125
1125	132.3242
1126	132.3242
1127	132.3242
1128	132.3242
1129	132.3242
1130	132.3242
1131	132.3242
1132	131.8359
1133	132.8125
1134	132.3242
1135	132.3242
1136	132.8125
1137	132.3242
1138	132.3242
1139	132.8125
1140	132.3242
1141	132.3242
1142	132.3242
1143	132.3242
1144	132.3242
1145	131.8359
1146	132.3242
1147	132.3242
1148	132.3242
1149	132.3242
1150	132.8125
1151	132.3242
1152	132.3242
1153	132.8125
1154	132.3242
1155	132.3242
1156	132.8125
1157	131.8359
1158	132.3242
1159	132.8125
1160	132.3242
1161	131.8359
1162	132.3242
1163	132.3242
1164	132.3242
1165	132.3242
1166	132.3242
1167	132.3242
1168	132.8125
1169	132.3242
1170	132.8125
1171	132.8125
1172	132.3242
1173	132.8125
1174	132.3242
1175	132.3242
1176	132.3242
1177	131.8359
1178	132.3242
1179	132.8125
1180	132.3242
1181	132.3242
1182	132.3242
1183	131.8359
1184	132.3242
1185	132.3242
1186	132.8125
1187	132.8125
1188	132.3242
1189	132.3242
1190	132.3242
1191	132.8125
1192	132.3242
1193	132.3242
1194	131.8359
1195	132.3242
1196	132.3242
1197	132.3242
1198	132.3242
1199	132.3242
1200	131.8359
1201	132.3242
1202	132.8125
1203	132.3242
1204	132.3242
1205	132.3242
1206	132.3242
1207	132.3242
1208	132.3242
1209	132.3242
1210	131.8359
1211	132.3242
1212	131.8359
1213	132.3242
1214	132.3242
1215	132.3242
1216	132.3242
1217	132.3242
1218	132.3242
1219	132.8125
1220	132.8125
1221	132.3242
1222	132.8125
1223	132.3242
1224	132.8125
1225	132.3242
1226	132.3242
1227	132.3242
1228	131.8359
1229	132.8125
1230	132.3242
1231	132.3242
1232	132.3242
1233	132.8125
1234	132.3242
1235	132.3242
1236	132.3242
1237	132.3242
1238	132.3242
1239	132.8125
1240	132.3242
1241	132.3242
1242	132.3242
1243	132.3242
1244	132.3242
1245	131.8359
1246	132.3242
1247	132.8125
1248	132.8125
1249	132.8125
1250	132.8125
1251	132.3242
1252	132.3242
1253	132.3242
1254	132.3242
1255	131.8359
1256	132.8125
1257	132.3242
1258	132.8125
1259	132.3242
1260	132.3242
1261	132.3242
1262	132.3242
1263	132.3242
1264	132.3242
1265	132.3242
1266	132.8125
1267	132.3242
1268	132.8125
1269	132.3242
1270	132.8125
1271	132.3242
1272	132.3242
1273	132.3242
1274	132.3242
1275	132.3242
1276	132.8125
1277	132.3242
1278	132.3242
1279	132.8125
1280	132.3242
1281	132.3242
1282	132.8125
1283	131.8359
1284	132.3242
1285	132.3242
1286	132.8125
1287	132.8125
1288	132.8125
1289	132.3242
1290	132.3242
1291	132.3242
1292	132.8125
1293	132.8125
1294	132.3242
1295	132.3242
1296	132.3242
1297	132.3242
1298	132.3242
1299	132.8125
1300	132.3242
1301	132.3242
1302	132.8125
1303	132.3242
1304	132.3242
1305	132.3242
1306	132.3242
1307	132.8125
1308	132.3242
1309	131.8359
1310	131.8359
1311	132.8125
1312	132.3242
1313	132.3242
1314	132.3242
1315	132.3242
1316	132.3242
1317	132.3242
1318	132.3242
1319	132.3242
1320	132.8125
1321	132.3242
1322	132.8125
1323	132.3242
1324	132.3242
1325	132.3242
1326	132.3242
1327	132.3242
1328	132.3242
1329	131.8359
1330	131.8359
1331	132.8125
1332	132.3242
1333	132.8125
1334	132.8125
1335	132.8125
1336	132.3242
1337	132.3242
1338	132.3242
1339	132.3242
1340	131.8359
1341	132.8125
1342	132.3242
1343	132.3242
1344	132.3242
1345	132.3242
1346	132.3242
1347	132.3242
1348	132.3242
1349	132.3242
1350	131.8359
1351	131.8359
1352	132.3242
1353	132.8125
1354	132.3242
1355	131.8359
1356	132.3242
1357	132.3242
1358	132.8125
1359	132.3242
1360	132.3242
1361	132.3242
1362	132.3242
1363	131.8359
1364	131.8359
1365	132.8125
1366	132.3242
1367	132.8125
1368	132.3242
1369	132.8125
1370	132.8125
1371	132.3242
1372	132.3242
1373	132.8125
1374	132.3242
1375	132.3242
1376	132.3242
1377	132.3242
1378	132.3242
1379	132.3242
1380	132.3242
1381	132.8125
1382	132.3242
1383	132.3242
1384	132.3242
1385	132.3242
1386	132.3242
1387	132.3242
1388	132.3242
1389	132.3242
1390	132.3242
1391	132.3242
1392	132.8125
1393	132.3242
1394	132.3242
1395	132.3242
1396	132.8125
1397	132.3242
1398	132.3242
1399	131.8359
1400	132.3242
1401	132.8125
1402	131.8359
1403	131.8359
1404	132.8125
1405	132.3242
1406	132.3242
1407	132.3242
1408	131.8359
1409	132.3242
1410	132.3242
1411	132.3242
1412	132.8125
1413	132.8125
1414	132.3242
1415	132.3242
1416	132.3242
1417	132.3242
1418	132.8125
1419	132.3242
1420	132.8125
1421	131.8359
1422	132.3242
1423	132.3242
1424	132.3242
1425	132.3242
1426	132.3242
1427	131.8359
1428	132.3242
1429	131.8359
1430	132.3242
1431	131.8359
1432	132.8125
1433	132.3242
1434	132.3242
1435	132.8125
1436	132.8125
1437	131.8359
1438	132.3242
1439	132.3242
1440	132.3242
1441	132.3242
1442	132.3242
1443	132.3242
1444	132.3242
1445	132.3242
1446	132.3242
1447	132.3242
1448	132.3242
1449	132.8125
1450	132.8125
1451	132.8125
1452	132.3242
1453	132.3242
1454	131.8359
1455	132.8125
1456	131.8359
1457	132.3242
1458	132.3242
1459	132.3242
1460	132.3242
1461	132.3242
1462	132.8125
1463	131.8359
1464	132.3242
1465	132.3242
1466	132.3242
1467	132.3242
1468	132.3242
1469	132.8125
1470	132.3242
1471	132.3242
1472	132.8125
1473	132.3242
1474	132.3242
1475	132.3242
1476	132.3242
1477	132.3242
1478	132.8125
1479	132.3242
1480	132.3242
1481	132.3242
1482	132.3242
1483	132.3242
1484	132.8125
1485	131.8359
1486	132.3242
1487	132.3242
1488	132.3242
1489	132.3242
1490	132.3242
1491	132.3242
1492	132.3242
1493	132.8125
1494	132.3242
1495	132.3242
1496	132.3242
1497	132.3242
1498	132.8125
1499	132.3242
1500	132.8125
1501	132.8125
1502	132.3242
1503	132.8125
1504	132.3242
1505	132.3242
1506	132.3242
1507	132.3242
1508	132.3242
1509	132.3242
1510	132.3242
1511	132.3242
1512	132.3242
1513	132.3242
1514	131.8359
1515	132.8125
1516	132.3242
1517	132.3242
1518	132.3242
1519	132.3242
1520	132.3242
1521	132.8125
1522	132.3242
1523	132.3242
1524	132.3242
1525	132.3242
1526	132.3242
1527	131.8359
1528	132.3242
1529	132.3242
1530	132.3242
1531	132.3242
1532	132.3242
1533	132.3242
1534	131.8359
1535	132.8125
1536	132.3242
1537	132.3242
1538	132.8125
1539	132.8125
1540	132.3242
1541	132.8125
1542	132.3242
1543	132.3242
1544	131.8359
1545	132.3242
1546	132.3242
1547	132.3242
1548	131.8359
1549	132.8125
1550	132.8125
1551	132.8125
1552	132.8125
1553	132.3242
1554	132.3242
1555	132.8125
1556	132.3242
1557	132.8125
1558	132.8125
1559	132.3242
1560	132.3242
1561	132.8125
1562	132.3242
1563	132.3242
1564	132.3242
1565	132.3242
1566	132.8125
1567	132.8125
1568	132.8125
1569	132.8125
1570	132.3242
1571	132.3242
1572	132.8125
1573	132.3242
1574	132.8125
1575	132.8125
1576	131.8359
1577	132.3242
1578	132.3242
1579	132.3242
1580	132.3242
1581	132.8125
1582	132.3242
1583	132.8125
1584	132.3242
1585	132.3242
1586	132.8125
1587	132.3242
1588	132.8125
1589	132.3242
1590	132.8125
1591	132.8125
1592	132.3242
1593	132.3242
1594	132.3242
1595	132.3242
1596	132.3242
1597	132.3242
1598	132.3242
1599	132.3242
1600	132.3242
1601	132.8125
1602	132.3242
1603	132.8125
1604	132.3242
1605	132.3242
1606	131.8359
1607	132.8125
1608	132.3242
1609	132.3242
1610	132.3242
1611	132.3242
1612	132.3242
1613	132.3242
1614	132.3242
1615	132.8125
1616	131.8359
1617	132.3242
1618	132.3242
1619	132.3242
1620	132.3242
1621	132.3242
1622	132.3242
1623	132.3242
1624	132.3242
1625	131.8359
1626	132.3242
1627	132.3242
1628	132.3242
1629	132.8125
1630	132.3242
1631	132.3242
1632	132.8125
1633	132.3242
1634	132.8125
1635	132.3242
1636	132.3242
1637	132.3242
1638	132.3242
1639	132.3242
1640	132.3242
1641	132.3242
1642	132.3242
1643	132.8125
1644	131.8359
1645	132.3242
1646	132.8125
1647	132.8125
1648	132.8125
1649	132.3242
1650	131.8359
1651	132.3242
1652	132.3242
1653	132.3242
1654	132.8125
1655	132.3242
1656	132.3242
1657	132.3242
1658	132.3242
1659	131.8359
1660	132.3242
1661	132.3242
1662	131.8359
1663	132.3242
1664	132.8125
1665	132.3242
1666	132.3242
1667	132.3242
1668	132.3242
1669	132.8125
1670	132.3242
1671	132.3242
1672	132.8125
1673	131.8359
1674	132.3242
1675	132.3242
1676	132.3242
1677	132.8125
1678	132.3242
1679	132.3242
1680	132.8125
1681	131.8359
1682	132.3242
1683	132.8125
1684	132.3242
1685	132.3242
1686	132.3242
1687	132.3242
1688	132.8125
1689	132.3242
1690	132.3242
1691	132.3242
1692	132.3242
1693	132.3242
1694	132.3242
1695	132.3242
1696	132.3242
1697	132.3242
1698	132.3242
1699	131.8359
1700	132.3242
1701	132.3242
1702	132.3242
1703	132.8125
1704	132.3242
1705	132.3242
1706	132.3242
1707	132.8125
1708	132.8125
1709	132.3242
1710	132.3242
1711	132.3242
1712	131.8359
1713	132.3242
1714	132.3242
1715	132.3242
1716	131.8359
1717	132.3242
1718	132.3242
1719	132.8125
1720	132.8125
1721	132.8125
1722	132.3242
1723	132.8125
1724	132.3242
1725	132.8125
1726	132.8125
1727	131.8359
1728	132.3242
1729	132.3242
1730	132.3242
1731	132.3242
1732	132.3242
1733	132.3242
1734	132.8125
1735	132.3242
1736	132.8125
1737	132.8125
1738	132.8125
1739	132.3242
1740	132.3242
1741	132.3242
1742	132.3242
1743	132.3242
1744	132.3242
1745	132.3242
1746	132.8125
1747	132.8125
1748	132.3242
1749	132.3242
1750	132.8125
1751	132.3242
1752	132.3242
1753	132.3242
1754	132.8125
1755	132.3242
1756	132.3242
1757	132.3242
1758	132.3242
1759	131.8359
1760	132.3242
1761	131.8359
1762	132.8125
1763	132.3242
1764	132.3242
1765	132.3242
1766	132.8125
1767	132.3242
1768	132.3242
1769	132.8125
1770	132.3242
1771	132.3242
1772	132.8125
1773	132.3242
1774	132.8125
1775	131.8359
1776	132.3242
1777	132.8125
1778	132.3242
1779	132.3242
1780	132.3242
1781	132.8125
1782	131.8359
1783	132.3242
1784	132.3242
1785	132.3242
1786	132.3242
1787	132.8125
1788	132.8125
1789	132.8125
1790	132.3242
1791	132.8125
1792	132.3242
1793	132.3242
1794	132.3242
1795	132.8125
1796	132.3242
1797	132.3242
1798	131.8359
1799	132.8125
1800	132.8125
1801	132.8125
1802	132.8125
1803	132.3242
1804	131.8359
1805	132.8125
1806	132.8125
1807	132.3242
1808	132.3242
1809	131.8359
1810	132.3242
1811	132.8125
1812	131.8359
1813	132.3242
1814	132.3242
1815	132.3242
1816	132.3242
1817	132.3242
1818	132.3242
1819	132.8125
1820	132.3242
1821	132.3242
1822	132.8125
1823	132.3242
1824	132.3242
1825	132.3242
1826	131.8359
1827	132.3242
1828	132.3242
1829	132.3242
1830	132.3242
1831	132.3242
1832	132.3242
1833	132.3242
1834	132.8125
1835	132.3242
1836	132.8125
1837	132.3242
1838	132.3242
1839	132.3242
1840	132.8125
1841	131.8359
1842	132.3242
1843	132.3242
1844	131.8359
1845	132.3242
1846	132.3242
1847	131.8359
1848	132.3242
1849	132.3242
1850	132.3242
1851	132.3242
1852	132.3242
1853	132.3242
1854	132.8125
1855	132.8125
1856	132.3242
1857	132.8125
1858	132.3242
1859	132.3242
1860	132.8125
1861	132.3242
1862	132.3242
1863	132.3242
1864	131.8359
1865	132.8125
1866	132.3242
1867	132.3242
1868	132.8125
1869	132.3242
1870	132.3242
1871	132.8125
1872	132.3242
1873	131.8359
